Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-07-16,516.00297533792,579.99966898205,516.00297533792,579.99966898205,5561.3679031077
2006-07-23,577.99326266735,594.99276381267,569.98936282724,584.99395935011,2530.4056548908
2006-07-30,609.01843852849,620.02172411421,596.00874662807,609.01843852849,1444.7503011385
2006-08-06,610.99033976644,714.99758685048,589.51029050689,596.00874662807,3327.2783586474
2006-08-13,596.4994854974,596.4994854974,560.00078209112,560.00078209112,2176.3330144612
2006-08-20,560.00078209112,560.00078209112,529.99158904538,536.50282482462,575.89119767281
2006-08-27,540.003173166,561.50750377585,540.003173166,560.00078209112,1121.6485536069
2006-09-03,554.98348833856,628.99432203492,538.0197702358,596.00874662807,945.86781013117
2006-09-10,599.99983383878,689.99290789925,594.99276381267,689.99290789925,2818.3512537272
2006-09-17,694.00827646026,707.98538847548,679.50464253316,682.00050975139,714.84169013456
2006-09-24,680.00560512894,719.99187721854,680.00560512894,719.99187721854,18911.496844508
2006-10-01,719.99187721854,724.99766927885,690.50792811888,702.00067460812,11523.683311572
2006-10-08,709.02565264119,734.98497204916,704.99878238792,724.99766927885,2892.8488069146
2006-10-15,710.01607614048,788.00521738949,710.01607614048,763.99223990336,3451.1619302398
2006-10-22,752.47521206381,819.99781336543,752.47521206381,815.01502468962,5117.7307886215
2006-10-29,815.01502468962,819.99781336543,797.0008186947,797.0008186947,32335.286287937
2006-11-05,787.01223795859,849.99678268473,787.01223795859,818.50514930456,4655.6785486281
2006-11-12,816.98692592758,818.99333224228,760.00115269265,770.00123512102,7761.9754011918
2006-11-19,732.97856573446,749.98956857203,719.99187721854,749.98956857203,8306.8957059661
2006-11-26,749.98956857203,810.01051059512,740.00354376753,770.00123512102,4955.3428636962
2006-12-03,765.00694475296,821.99271798788,765.00694475296,821.99271798788,1473.2100405583
2006-12-10,818.99333224228,829.00491636289,788.00521738949,799.9989264745,39560.711895948
2006-12-17,805.00471853481,810.01051059512,797.991242194,801.00212963186,10738.529324047
2006-12-24,788.00521738949,788.00521738949,735.51021599524,788.00521738949,1937.7734340299
2006-12-31,747.99466394958,780.00003958358,740.00354376753,740.00354376753,2221.5337770692
2007-01-07,749.98956857203,765.00694475296,699.99299032762,744.99527820397,5831.7354275966
