Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1996-01-14,13.693231556319,14.411574654169,13.693231556319,14.1481813328,164376.25477929
1996-01-21,13.693231556319,14.603131109281,13.693231556319,13.693231556319,204394.77033706
1996-01-28,14.1481813328,14.650834878831,13.741165408359,14.650834878831,242593.95470056
1996-02-04,15.608463766063,15.656423182824,15.153769636793,15.153769636793,263190.47251576
1996-02-11,14.554916045309,14.554916045309,14.1481813328,14.554916045309,166218.68606314
1996-02-18,15.345326091905,15.345326091905,13.693231556319,13.693231556319,248113.28300398
1996-02-25,13.693231556319,13.693231556319,13.358026933415,13.358026933415,86604.227276236
1996-03-03,13.645502222048,14.890376315424,13.645502222048,14.890376315424,286422.79020917
1996-03-10,15.249662905594,15.249662905594,14.842416898663,14.842416898663,334237.98428243
1996-03-17,14.746498065142,14.746498065142,14.554916045309,14.603131109281,218940.25951076
1996-03-24,15.057850803271,15.393055426176,14.29152272394,14.29152272394,160719.27163006
1996-03-31,13.860961691377,14.339507705422,13.860961691377,14.29152272394,138314.17611058
1996-04-07,14.339507705422,14.411574654169,14.052518146489,14.411574654169,122147.6978912
1996-04-14,14.650834878831,14.842416898663,14.650834878831,14.650834878831,103171.77084426
1996-04-21,14.411574654169,14.794713129113,14.411574654169,14.650834878831,140850.40663708
1996-04-28,14.890376315424,17.140557500861,14.890376315424,16.901271711479,515502.39594224
1996-05-05,17.140557500861,17.140557500861,17.04489431455,17.04489431455,125828.57768484
1996-05-12,18.146145804855,19.295101064709,18.146145804855,18.649054998096,421802.85666385
1996-05-19,18.553161729295,18.553161729295,17.403695175019,17.403695175019,249195.40271825
1996-05-26,16.853337859439,16.853337859439,16.159076728854,16.58994453807,213563.91279638
1996-06-02,16.805352877957,16.805352877957,15.991346593796,16.159076728854,206404.07985435
1996-06-09,16.039331575278,16.207061710336,15.895708972207,15.991346593796,168649.77135425
1996-06-16,16.302724896647,17.188542482343,16.302724896647,16.661755839606,445873.15002116
1996-06-23,16.709689691646,17.45165459178,15.895708972207,17.45165459178,374840.37451856
1996-06-30,18.888110704989,19.8457140275,18.888110704989,19.8457140275,613514.08470397
1996-07-07,19.797754610739,19.8457140275,19.247397295159,19.8457140275,352416.16168355
1996-07-14,18.792447518678,18.792447518678,18.409513561502,18.409513561502,254953.69746575
1996-07-21,18.600839934124,18.600839934124,17.04489431455,17.04489431455,224814.05470624
1996-07-28,16.661755839606,16.805352877957,16.661755839606,16.805352877957,193538.52478253
1996-08-04,17.45165459178,17.45165459178,16.58994453807,16.58994453807,168257.46810855
1996-08-11,17.04489431455,17.403695175019,17.04489431455,17.260328219158,163896.3305041
1996-08-18,17.188542482343,17.595532842063,17.04489431455,17.595532842063,130991.44770917
1996-08-25,18.002523201783,18.002523201783,17.308031988708,17.308031988708,311496.74263161
1996-09-01,17.45165459178,17.954308137811,17.45165459178,17.954308137811,245576.25592267
1996-09-08,18.457242895773,18.649054998096,17.691170463653,17.691170463653,172955.15012174
1996-09-15,17.739155445135,18.409513561502,17.739155445135,18.409513561502,161005.63308555
1996-09-22,18.361324062252,18.409513561502,17.691170463653,17.691170463653,184093.37608029
1996-09-29,18.098442035304,18.098442035304,17.260328219158,17.45165459178,167529.41700892
1996-10-06,17.140557500861,17.810966746671,17.140557500861,17.810966746671,135747.27822377
1996-10-13,18.409513561502,19.295101064709,18.409513561502,19.295101064709,497250.53722084
1996-10-20,18.960152089015,19.199182231187,18.696758767646,18.696758767646,202485.03017145
1996-10-27,18.960152089015,19.103519044876,18.649054998096,18.649054998096,258565.2769906
1996-11-03,18.409513561502,19.103519044876,18.146145804855,19.103519044876,169334.01193913
1996-11-10,18.888110704989,19.702116989149,18.888110704989,19.702116989149,178518.68721732
1996-11-17,19.797754610739,20.204744970459,19.606453802838,20.204744970459,155158.12419893
1996-11-24,20.396582637503,21.808905654004,20.396582637503,21.808905654004,306567.66144507
1996-12-01,22.000232026626,22.000232026626,20.803342914732,21.210588921663,214397.10913141
1996-12-08,21.497578480596,22.69423751,21.090562556155,22.598574323689,232541.43295295
1996-12-15,21.306252107974,21.689160500429,21.306252107974,21.689160500429,188975.46053283
1996-12-22,21.689160500429,22.502911137378,21.689160500429,22.502911137378,350038.44556496
1996-12-29,23.005820330619,23.005820330619,22.69423751,22.69423751,130332.29860092
1997-01-05,23.197146703241,24.106304879291,23.197146703241,24.106304879291,411947.88051004
1997-01-12,24.106304879291,26.787992991971,24.106304879291,26.787992991971,297501.27455669
1997-01-19,27.50610600733,33.803208105705,27.50610600733,33.803208105705,435731.41413446
1997-01-26,34.809946822147,44.408732649027,33.609938814281,44.408732649027,535377.63337371
1997-02-02,48.689545195198,48.689545195198,40.599844854138,40.599844854138,559202.18957101
1997-02-09,41.892908446765,52.691957928722,41.892908446765,51.707716166837,621558.89004393
1997-02-16,53.003336231572,65.592427484105,50.489812854209,62.290743755601,758066.87811467
1997-02-23,63.104213180618,67.101512969924,54.989203765682,55.491550535059,975384.95374756
1997-03-02,52.500989462195,54.509865245283,49.508127564433,49.69628391164,307371.38525198
1997-03-09,47.901129196847,57.000636020879,47.901129196847,54.795934474257,250976.10100405
1997-03-16,58.004818265212,65.592427484105,50.489812854209,51.996341867919,467503.19770701
1997-03-23,53.003336231572,54.007518475906,49.194448436684,51.707716166837,396748.41983437
1997-03-30,51.996341867919,58.506909387379,51.707716166837,57.000636020879,149387.88112922
1997-04-06,53.505427353739,53.505427353739,50.489812854209,53.505427353739,195381.35434378
1997-04-13,54.509865245283,54.989203765682,52.691957928722,52.691957928722,173052.72808641
1997-04-20,49.194448436684,54.509865245283,49.194448436684,54.509865245283,168142.36593798
1997-04-27,54.989203765682,56.498289251501,53.505427353739,53.791752229924,216800.31500403
1997-05-04,52.500989462195,54.795934474257,51.996341867919,54.795934474257,83432.744285894
1997-05-11,56.498289251501,57.791352844128,53.791752229924,53.791752229924,174921.84395652
1997-05-18,54.007518475906,56.305019960077,53.003336231572,54.795934474257,139601.80696676
1997-05-25,54.509865245283,55.491550535059,53.505427353739,53.791752229924,126561.80639076
1997-06-01,53.505427353739,53.505427353739,51.996341867919,52.500989462195,95761.02313595
1997-06-08,51.996341867919,53.194049050888,50.992159623586,52.209807289004,92372.478958904
1997-06-15,51.996341867919,51.996341867919,49.508127564433,49.508127564433,76954.363986898
1997-06-22,49.006036442266,53.003336231572,47.710416377531,50.489812854209,98178.965272627
1997-06-29,49.508127564433,49.508127564433,45.388117113905,46.896946952513,44550.912447135
1997-07-06,46.394855830347,49.194448436684,43.208468993949,49.006036442266,85840.7294874
1997-07-13,49.006036442266,49.508127564433,45.388117113905,45.388117113905,83786.016345724
1997-07-20,45.388117113905,45.388117113905,39.404694143278,39.404694143278,123326.99729274
1997-07-27,40.599844854138,43.208468993949,40.408876387612,42.899902810418,314794.47955991
1997-08-03,43.401738285374,54.795934474257,43.401738285374,53.505427353739,290628.20134756
1997-08-10,54.29384335209,61.59538334201,54.29384335209,59.802529452114,190751.77776715
1997-08-17,58.004818265212,60.304620574281,56.498289251501,56.807111082243,150625.72730956
1997-08-24,57.000636020879,58.004818265212,56.807111082243,57.791352844128,142762.93474453
1997-08-31,57.000636020879,58.293443966295,52.691957928722,55.995942482124,94089.05458221
1997-09-07,55.802673190699,57.000636020879,54.989203765682,55.802673190699,78644.653301356
1997-09-14,55.491550535059,65.090336361938,54.989203765682,63.79982924142,213716.05476578
1997-09-21,63.104213180618,63.606559949996,59.802529452114,59.802529452114,326609.3788326
1997-09-28,62.099775289074,62.099775289074,57.502727143045,59.300438329947,107770.28178316
1997-10-05,57.791352844128,58.004818265212,55.995942482124,58.004818265212,73470.233232223
1997-10-12,57.502727143045,58.004818265212,54.007518475906,56.305019960077,114836.12125719
1997-10-19,55.995942482124,59.300438329947,55.491550535059,58.795790735672,188240.63871729
1997-10-26,58.506909387379,59.609004513479,55.491550535059,56.305019960077,163967.22388251
1997-11-02,54.007518475906,54.007518475906,43.904085054751,50.198630681017,175655.47093984
1997-11-09,50.992159623586,52.500989462195,49.006036442266,49.006036442266,333213.61479214
1997-11-16,47.205768783255,47.205768783255,42.585968035458,44.408732649027,118370.43496512
1997-11-23,44.408732649027,46.201586538922,42.39755604104,45.388117113905,151270.53843116
1997-11-30,44.692501053102,45.388117113905,42.899902810418,44.190154283725,149549.58175638
1997-12-07,45.388117113905,49.508127564433,45.388117113905,47.39903807468,126599.24446699
1997-12-14,47.710416377531,50.198630681017,44.408732649027,44.910823771193,335087.50999113
1997-12-21,45.388117113905,47.901129196847,40.888726202432,41.101935976305,130888.69213822
1997-12-28,42.39755604104,44.190154283725,41.390817324598,44.190154283725,140730.92341504
1998-01-04,47.205768783255,47.710416377531,45.388117113905,47.710416377531,86256.132822691
1998-01-11,46.896946952513,46.896946952513,44.910823771193,45.388117113905,175855.00792065
1998-01-18,40.888726202432,45.699239769544,40.599844854138,45.388117113905,118124.69780512
1998-01-25,45.388117113905,47.710416377531,43.688318808769,47.39903807468,222937.3715654
1998-02-01,46.896946952513,47.710416377531,42.899902810418,45.388117113905,104840.95145616
1998-02-08,47.205768783255,51.996341867919,46.703677661089,50.489812854209,293528.45742387
1998-02-15,53.003336231572,54.795934474257,47.901129196847,49.69628391164,306687.94122192
1998-02-22,48.5039453201,50.198630681017,47.205768783255,47.39903807468,307074.27030651
1998-03-01,48.5039453201,49.508127564433,47.205768783255,47.39903807468,204617.00913005
1998-03-08,47.901129196847,48.187454073031,44.408732649027,45.699239769544,183489.98580899
1998-03-15,45.892509060969,47.901129196847,45.699239769544,45.892509060969,113870.6968231
1998-03-22,45.892509060969,46.201586538922,43.688318808769,44.408732649027,87195.270947923
1998-03-29,44.910823771193,45.388117113905,43.904085054751,44.692501053102,113071.75234506
1998-04-05,44.910823771193,44.910823771193,41.390817324598,43.208468993949,93205.277016522
1998-04-12,42.899902810418,43.688318808769,41.892908446765,42.585968035458,38429.388704634
1998-04-19,42.899902810418,44.408732649027,42.899902810418,44.408732649027,54792.217685566
1998-04-26,42.899902810418,45.388117113905,39.595406962594,44.910823771193,121948.5591878
1998-05-03,42.108930339958,43.904085054751,41.101935976305,42.39755604104,44938.038086543
1998-05-10,41.60658357058,42.39755604104,40.097753731972,40.408876387612,112218.2438623
1998-05-17,39.595406962594,39.907040912656,35.789075639815,36.602545064832,96857.879114276
1998-05-24,37.609539428485,38.902347373901,35.789075639815,37.298161125634,179023.30469173
1998-05-31,37.104636186999,37.104636186999,31.289684728342,31.505706621535,92389.6048874
1998-06-07,30.812647032841,33.107592044903,27.792175236304,33.107592044903,100510.08293462
1998-06-14,32.79851456695,33.300861336328,30.305442966457,31.289684728342,36178.723078813
1998-06-21,27.289828466927,33.300861336328,27.289828466927,33.300861336328,99099.782637148
1998-06-28,34.305299227872,39.404694143278,34.305299227872,36.602545064832,111617.24325544
1998-07-05,35.093459579012,36.602545064832,33.609938814281,33.609938814281,107264.46947653
1998-07-12,33.300861336328,33.609938814281,31.505706621535,32.10340980057,71850.040741362
1998-07-19,31.289684728342,32.294122619886,30.305442966457,31.289684728342,146371.72632754
1998-07-26,32.294122619886,32.605245275526,28.512844723772,29.494530013548,114963.17174995
1998-08-02,29.301260722124,29.301260722124,27.289828466927,28.010497954395,59505.432517627
1998-08-09,26.787992991971,27.003759237953,24.106304879291,25.99957699362,97668.373637113
1998-08-16,25.211084301105,25.713252117435,22.502911137378,24.201712418391,86985.777031949
1998-08-23,23.197146703241,28.010497954395,23.197146703241,25.713252117435,123886.17877188
1998-08-30,27.289828466927,27.50610600733,21.401915294285,22.000232026626,63045.322109255
1998-09-06,23.197146703241,25.211084301105,21.497578480596,24.392553061312,102861.11446696
1998-09-13,24.706385577387,24.992633759409,23.197146703241,24.013428247578,77781.984438231
1998-09-20,24.201712418391,24.392553061312,20.899006101043,21.306252107974,45411.988200635
1998-09-27,20.70742408121,23.197146703241,19.797754610739,22.191814046459,62750.995105633
1998-10-04,22.000232026626,23.197146703241,20.109081784148,20.803342914732,34235.52761104
1998-10-11,20.70742408121,20.70742408121,19.702116989149,20.204744970459,38289.593334848
1998-10-18,20.70742408121,20.899006101043,19.558468821356,19.941377213811,27239.386683208
1998-10-25,19.702116989149,19.941377213811,18.888110704989,19.654132007667,84818.351384148
1998-11-01,19.438723667781,19.438723667781,18.409513561502,19.199182231187,145608.62681611
1998-11-08,19.438723667781,21.808905654004,17.954308137811,18.696758767646,1341514.603102
1998-11-15,18.649054998096,18.649054998096,16.159076728854,17.140557500861,396765.14748545
1998-11-22,17.739155445135,18.888110704989,17.04489431455,17.35601697019,386741.30171112
1998-11-29,17.739155445135,17.739155445135,17.140557500861,17.308031988708,156004.46368838
1998-12-06,17.188542482343,18.289768407926,16.039331575278,17.739155445135,254913.07317026
1998-12-13,18.146145804855,18.146145804855,16.901271711479,16.949231128239,133529.6696227
1998-12-20,16.661755839606,16.949231128239,16.398618165448,16.709689691646,113549.68523322
1998-12-27,16.661755839606,17.403695175019,16.58994453807,17.140557500861,136145.55563056
1999-01-03,17.140557500861,17.810966746671,16.901271711479,17.810966746671,268140.26412746
1999-01-10,18.146145804855,20.899006101043,18.050226971333,20.899006101043,1353221.17092
1999-01-17,20.70742408121,21.090562556155,17.260328219158,18.146145804855,1146786.8219828
1999-01-24,18.649054998096,18.792447518678,16.949231128239,17.092623648822,720013.06500466
1999-01-31,17.140557500861,18.050226971333,16.853337859439,17.643492258824,320778.99587447
1999-02-07,17.547573425302,19.510765051806,16.853337859439,18.098442035304,675017.67497154
1999-02-14,19.151478461637,19.151478461637,17.954308137811,18.194105221615,977434.88756034
1999-02-21,18.146145804855,19.199182231187,18.050226971333,18.744718184407,505102.57629587
1999-02-28,18.888110704989,22.311329117545,18.792447518678,18.960152089015,1534299.5870309
1999-03-07,19.199182231187,20.30040815677,18.744718184407,20.30040815677,669245.4405148
1999-03-14,20.204744970459,20.6117608949,19.749795193978,20.30040815677,556912.09448194
1999-03-21,20.6117608949,20.70742408121,18.792447518678,19.797754610739,356557.05188204
1999-03-28,19.702116989149,19.989592277783,17.810966746671,19.558468821356,511111.38753227
1999-04-04,19.558468821356,19.558468821356,18.649054998096,18.888110704989,285923.35034104
1999-04-11,19.199182231187,23.10099778723,19.199182231187,22.598574323689,1419090.6781209
1999-04-18,22.69423751,22.790386426012,21.593497314118,21.808905654004,732176.85528572
1999-04-25,22.000232026626,22.598574323689,21.497578480596,22.598574323689,524624.54166753
1999-05-02,23.005820330619,25.713252117435,23.005820330619,24.201712418391,1027401.9744625
1999-05-09,24.490465943079,24.490465943079,23.292298595131,23.890385244982,230334.97611928
1999-05-16,23.699800249272,24.201712418391,23.005820330619,23.292298595131,292525.19663614
1999-05-23,22.909901497098,24.610978038287,22.909901497098,23.794977705882,372639.49356858
1999-05-30,23.794977705882,24.013428247578,23.005820330619,23.10099778723,208783.78735998
1999-06-06,22.909901497098,23.38745048702,22.69423751,23.197146703241,142398.51091731
1999-06-13,23.509496465493,23.604648357383,22.69423751,23.197146703241,286612.3702548
1999-06-20,23.197146703241,24.992633759409,23.005820330619,24.013428247578,478731.03608208
1999-06-27,24.706385577387,24.706385577387,22.69423751,23.509496465493,558179.41319037
1999-07-04,23.509496465493,24.013428247578,23.292298595131,23.509496465493,248909.04126276
1999-07-11,23.604648357383,25.713252117435,23.10099778723,23.604648357383,1331774.7291187
1999-07-18,23.890385244982,24.799287773821,23.38745048702,24.392553061312,291299.69705542
1999-07-25,24.490465943079,24.490465943079,23.38745048702,23.604648357383,214178.45483507
1999-08-01,23.699800249272,24.106304879291,22.909901497098,23.292298595131,150742.82086715
1999-08-08,23.509496465493,23.509496465493,22.69423751,22.909901497098,178435.84551671
1999-08-15,22.69423751,23.794977705882,22.407247951067,23.604648357383,157799.49996082
1999-08-22,23.604648357383,25.088041298509,23.509496465493,24.490465943079,290568.85801395
1999-08-29,24.706385577387,27.50610600733,24.706385577387,27.50610600733,895649.81690638
1999-09-05,27.50610600733,30.812647032841,26.787992991971,30.498967905092,831003.02134439
1999-09-12,30.305442966457,31.791775850508,29.301260722124,29.80335184429,691202.87222903
1999-09-19,29.301260722124,29.301260722124,25.494673752133,27.003759237953,640645.13993257
1999-09-26,27.289828466927,27.289828466927,23.38745048702,23.890385244982,450019.21782595
1999-10-03,24.201712418391,24.610978038287,23.197146703241,23.794977705882,223338.83519145
1999-10-10,23.794977705882,25.99957699362,23.794977705882,25.590285809002,374466.39203357
1999-10-17,25.494673752133,25.713252117435,23.794977705882,24.201712418391,253566.89553528
1999-10-24,24.013428247578,26.501668115786,24.013428247578,25.99957699362,351154.0205814
1999-10-31,25.99957699362,25.99957699362,25.211084301105,25.713252117435,231654.46916801
1999-11-07,25.494673752133,25.806307702195,23.604648357383,24.490465943079,140616.61779929
1999-11-14,24.297119957491,24.490465943079,23.005820330619,23.197146703241,111751.06446412
1999-11-21,23.197146703241,26.501668115786,23.197146703241,26.501668115786,270576.12874745
1999-11-28,26.905846356186,31.001059027259,26.905846356186,29.494530013548,1170886.9861456
1999-12-05,28.706114015197,33.300861336328,28.706114015197,33.300861336328,1256571.5908895
1999-12-12,33.107592044903,33.896008043255,32.294122619886,33.491574155644,784311.36783569
1999-12-19,33.803208105705,37.800252247801,33.609938814281,35.789075639815,1196344.8779882
1999-12-26,36.100453942665,38.902347373901,34.998103169354,38.588668246152,728661.26061589
2000-01-02,38.806990964243,41.390817324598,37.895608657459,41.390817324598,583702.62252766
2000-01-09,43.49965116714,52.500989462195,43.401738285374,52.500989462195,1599005.7259265
2000-01-16,53.505427353739,61.8137060601,53.505427353739,55.300837715743,1815462.3275284
2000-01-23,55.300837715743,57.000636020879,49.194448436684,50.296543562784,879831.03486315
2000-01-30,50.01047433381,53.505427353739,44.408732649027,51.707716166837,1627167.9213613
2000-02-06,50.489812854209,79.695717166674,50.489812854209,74.187031066651,1801154.2116892
2000-02-13,73.398615068299,102.00681620173,71.193913521678,94.896244678337,2442814.9590091
2000-02-20,88.792411871387,107.51294582964,88.792411871387,106.5062071132,1328757.3794848
2000-02-27,101.00007748529,151.4898903395,101.00007748529,138.9910425524,2251808.2837016
2000-03-05,133.00761958178,183.4953872583,121.49071273167,173.00746043198,2435645.5674093
2000-03-12,174.99614008541,190.50779025271,154.00341371686,183.99722273326,1750639.89163
2000-03-19,173.99170219387,176.00287880185,157.49836673679,165.99735826247,1035857.4038089
2000-03-26,165.99735826247,165.99735826247,152.99897582532,160.49122863455,706679.53397985
2000-04-02,164.51332620331,164.51332620331,118.50040730602,126.99965447891,753633.2540222
2000-04-09,126.99965447891,126.99965447891,103.49059261367,112.99402203089,1155697.4824051
2000-04-16,115.00519863888,115.00519863888,94.896244678337,102.5089073239,708705.96942561
2000-04-23,92.598743194167,96.907421286324,85.510668625331,92.910121497017,601973.20028719
2000-04-30,88.290065102009,88.792411871387,74.689122188817,81.011277713859,695276.05526835
2000-05-07,76.198207674637,78.209128635412,69.903662048371,71.88952958248,305866.6932091
2000-05-14,70.907844292704,106.5062071132,66.910800150609,106.5062071132,1830541.1101499
2000-05-21,105.50202486887,115.50754540826,95.400892272613,96.093696214095,1580015.4608929
2000-05-28,95.400892272613,96.405074516946,79.191069572399,84.001838786723,1116465.1664484
2000-06-04,87.092613566252,102.00681620173,87.092613566252,97.193490515297,1877838.5435943
2000-06-11,97.40951240849,99.995639593744,85.799549973625,97.193490515297,1386177.8297779
2000-06-18,96.405074516946,96.907421286324,91.30567960154,92.910121497017,495879.66638663
2000-06-25,92.408030374851,96.405074516946,90.298940885098,95.112010924319,341581.82138639
2000-07-02,96.405074516946,109.49906901096,95.902983394779,95.902983394779,1323061.6142902
2000-07-09,96.596042983473,99.70675824545,89.79659411572,92.910121497017,641401.46872807
2000-07-16,94.39389790896,95.589304267031,88.096795810585,91.905683605473,407879.875077
2000-07-23,92.408030374851,97.695837284675,91.592004477724,92.598743194167,442056.05935441
2000-07-30,91.905683605473,91.905683605473,79.000101105872,83.306222725921,372565.41397092
2000-08-06,80.700155058219,83.306222725921,75.191213310984,82.997656542389,460469.22042555
2000-08-13,83.306222725921,90.107972418571,81.48857105657,83.306222725921,406553.61131234
2000-08-20,83.306222725921,86.590266796874,81.48857105657,85.008577503165,120553.39343178
2000-08-27,83.306222725921,87.810726581611,82.302040481587,86.803987865169,159254.40732786
2000-09-03,86.803987865169,98.197928406841,83.306222725921,96.907421286324,486684.63589588
2000-09-10,96.907421286324,97.40951240849,90.107972418571,90.801032007264,496779.77332601
2000-09-17,88.792411871387,93.412212619184,88.096795810585,90.801032007264,323413.20264304
2000-09-24,88.792411871387,89.79659411572,73.398615068299,76.509330330277,378845.85039874
2000-10-01,80.004538997417,80.700155058219,67.892485440385,73.900706190466,458023.00059298
2000-10-08,73.707436899041,83.306222725921,70.189731277344,76.509330330277,806510.95221326
2000-10-15,74.187031066651,76.198207674637,65.592427484105,68.394576562551,646285.94284506
2000-10-22,73.205345776875,75.695860905259,66.097330725591,74.907444906908,670640.60627082
2000-10-29,73.707436899041,73.707436899041,68.899224156827,69.401315278993,204550.09852571
2000-11-05,69.59228374552,77.707293160457,68.108251686367,76.989180145097,328483.27403159
2000-11-12,76.700298796804,82.495309773012,73.398615068299,75.191213310984,578403.54163023
2000-11-19,71.193913521678,75.695860905259,53.194049050888,59.802529452114,1367550.3954619
2000-11-26,59.609004513479,61.093036572632,53.505427353739,56.807111082243,518044.99890722
