Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-10-16,3535.54,3535.54,3535.54,3535.54,13886779
2006-10-17,3473.56,3473.56,3473.56,3473.56,21275434
2006-10-18,3553.4,3553.4,3553.4,3553.4,34338128
2006-10-19,3564.38,3564.38,3564.38,3564.38,16855708
2006-10-20,3523.3,3523.3,3523.3,3523.3,14859456
2006-10-23,3505.08,3505.08,3505.08,3505.08,16584728
2006-10-24,3501.69,3501.69,3501.69,3501.69,35523908
2006-10-25,3520.38,3520.38,3520.38,3520.38,52287608
2006-10-26,3548.82,3548.82,3548.82,3548.82,46692384
2006-10-27,3493.08,3493.08,3493.08,3493.08,28792630
2006-10-30,3439.81,3439.81,3439.81,3439.81,20144984
2006-10-31,3449.47,3449.47,3449.47,3449.47,25686660
2006-11-02,3433.59,3433.59,3433.59,3433.59,23183586
2006-11-03,3468.07,3468.07,3468.07,3468.07,17471944
2006-11-06,3545.44,3545.44,3545.44,3545.44,37695160
2006-11-07,3609.52,3609.52,3609.52,3609.52,32190452
2006-11-08,3593.01,3593.01,3593.01,3593.01,27037364
2006-11-09,3597.47,3597.47,3597.47,3597.47,34753984
2006-11-10,3541.77,3541.77,3541.77,3541.77,43882652
2006-11-13,3541.86,3541.86,3541.86,3541.86,34649184
2006-11-14,3537.94,3537.94,3537.94,3537.94,40199332
2006-11-15,3464.09,3464.09,3464.09,3464.09,54563320
2006-11-16,3495.49,3495.49,3495.49,3495.49,29769944
2006-11-17,3469.69,3469.69,3469.69,3469.69,27401656
2006-11-20,3469.69,3469.69,3469.69,3469.69,34178496
2006-11-21,3507.93,3507.93,3507.93,3507.93,24682278
2006-11-22,3572.77,3572.77,3572.77,3572.77,26315208
2006-11-23,3563.62,3563.62,3563.62,3563.62,18695968
2006-11-24,3546.87,3546.87,3546.87,3546.87,16779328
2006-11-27,3529.74,3529.74,3529.74,3529.74,20463448
2006-11-28,3518.44,3518.44,3518.44,3518.44,20622132
2006-11-29,3599.33,3599.33,3599.33,3599.33,18956868
2006-11-30,3572.22,3572.22,3572.22,3572.22,16686130
2006-12-01,3589.09,3589.09,3589.09,3589.09,15702040
2006-12-04,3690.81,3690.81,3690.81,3690.81,18691380
2006-12-05,3769.9,3769.9,3769.9,3769.9,26345490
2006-12-06,3746.8,3746.8,3746.8,3746.8,26098100
2006-12-07,3782.65,3782.65,3782.65,3782.65,26100388
2006-12-08,3766.17,3766.17,3766.17,3766.17,19136930
2006-12-11,3762.91,3762.91,3762.91,3762.91,15947843
2006-12-12,3737.23,3737.23,3737.23,3737.23,15042844
2006-12-13,3744.8,3744.8,3744.8,3744.8,22914820
2006-12-14,3771.95,3771.95,3771.95,3771.95,36364796
2006-12-15,3786.11,3786.11,3786.11,3786.11,56851880
2006-12-18,3808.02,3808.02,3808.02,3808.02,18298284
2006-12-19,3688.55,3688.55,3688.55,3688.55,47371656
2006-12-20,3666.93,3666.93,3666.93,3666.93,27607048
2006-12-21,3673.15,3673.15,3673.15,3673.15,21874788
2006-12-22,3612.55,3612.55,3612.55,3612.55,24587036
2006-12-27,3690.32,3690.32,3690.32,3690.32,14800194
2006-12-28,3670.73,3670.73,3670.73,3670.73,26722612
2006-12-29,3647.8,3647.8,3647.8,3647.8,27749152
2007-01-02,3716.93,3716.93,3716.93,3716.93,26027084
2007-01-03,3711.5,3711.5,3711.5,3711.5,17815784
2007-01-04,3638.13,3638.13,3638.13,3638.13,19233714
2007-01-05,3555.27,3555.27,3555.27,3555.27,35440708
2007-01-08,3550.23,3550.23,3550.23,3550.23,20263560
2007-01-09,3551.17,3551.17,3551.17,3551.17,21695212
2007-01-10,3495.9,3495.9,3495.9,3495.9,18925580
2007-01-11,3597.63,3597.63,3597.63,3597.63,28247384
2007-01-12,3622.81,3622.81,3622.81,3622.81,21450942
2007-01-15,3704.48,3704.48,3704.48,3704.48,21464056
2007-01-16,3698.73,3698.73,3698.73,3698.73,25083320
2007-01-17,3689.01,3689.01,3689.01,3689.01,19407886
2007-01-18,3817,3817,3817,3817,48224152
2007-01-19,3839.27,3839.27,3839.27,3839.27,31545496
2007-01-22,3792.74,3792.74,3792.74,3792.74,17536312
2007-01-23,3810.34,3810.34,3810.34,3810.34,17269604
2007-01-24,3802.79,3802.79,3802.79,3802.79,26319074
2007-01-25,3773.68,3773.68,3773.68,3773.68,55111168
2007-01-26,3780.52,3780.52,3780.52,3780.52,31100492
2007-01-29,3801.89,3801.89,3801.89,3801.89,19129828
2007-01-30,3801.92,3801.92,3801.92,3801.92,23574150
2007-01-31,3867.14,3867.14,3867.14,3867.14,35475980
2007-02-01,3940.74,3940.74,3940.74,3940.74,37022940
2007-02-02,3912.02,3912.02,3912.02,3912.02,24841588
2007-02-05,3916.43,3916.43,3916.43,3916.43,20765524
2007-02-06,3898.16,3898.16,3898.16,3898.16,22807900
2007-02-07,3897.74,3897.74,3897.74,3897.74,35280192
2007-02-08,3782.4,3782.4,3782.4,3782.4,29865336
2007-02-09,3794.24,3794.24,3794.24,3794.24,14636002
2007-02-12,3713.27,3713.27,3713.27,3713.27,23364546
2007-02-13,3788.81,3788.81,3788.81,3788.81,13522494
2007-02-14,3795.83,3795.83,3795.83,3795.83,14477497
2007-02-15,3767.3,3767.3,3767.3,3767.3,16180151
2007-02-16,3746.31,3746.31,3746.31,3746.31,11969207
2007-02-19,3809.76,3809.76,3809.76,3809.76,18493972
2007-02-20,3766.81,3766.81,3766.81,3766.81,15189741
2007-02-21,3813.06,3813.06,3813.06,3813.06,61525980
2007-02-22,3895.99,3895.99,3895.99,3895.99,62103540
2007-02-23,3895.95,3895.95,3895.95,3895.95,21250116
2007-02-26,3864.89,3864.89,3864.89,3864.89,27253244
2007-02-27,3692.2,3692.2,3692.2,3692.2,56678952
2007-02-28,3599.5,3599.5,3599.5,3599.5,52519380
2007-03-01,3568.1,3568.1,3568.1,3568.1,52597804
2007-03-02,3599.65,3599.65,3599.65,3599.65,23679100
2007-03-05,3530.09,3530.09,3530.09,3530.09,31883408
2007-03-06,3556.61,3556.61,3556.61,3556.61,24053612
2007-03-07,3523.94,3523.94,3523.94,3523.94,20956436
2007-03-08,3651.68,3651.68,3651.68,3651.68,19646788
2007-03-09,3630.42,3630.42,3630.42,3630.42,27010492
2007-03-12,3635.23,3635.23,3635.23,3635.23,50606176
2007-03-13,3608,3608,3608,3608,23381226
2007-03-14,3638.99,3638.99,3638.99,3638.99,27571588
2007-03-15,3650.77,3650.77,3650.77,3650.77,31328696
2007-03-16,3680.2,3680.2,3680.2,3680.2,33827036
2007-03-19,3749.16,3749.16,3749.16,3749.16,16148145
2007-03-20,3732.56,3732.56,3732.56,3732.56,20835602
2007-03-21,3777.32,3777.32,3777.32,3777.32,24893910
2007-03-22,3853.27,3853.27,3853.27,3853.27,41629140
2007-03-23,3899.1,3899.1,3899.1,3899.1,29179328
2007-03-26,3846.36,3846.36,3846.36,3846.36,20946152
2007-03-27,3863.66,3863.66,3863.66,3863.66,16306639
2007-03-28,3821.5,3821.5,3821.5,3821.5,25047356
2007-03-29,3898.25,3898.25,3898.25,3898.25,22112810
2007-03-30,3908.44,3908.44,3908.44,3908.44,20655032
2007-04-02,3848.26,3848.26,3848.26,3848.26,16559957
2007-04-03,3909.61,3909.61,3909.61,3909.61,14926349
2007-04-04,3920.94,3920.94,3920.94,3920.94,18895508
2007-04-05,3936.52,3936.52,3936.52,3936.52,15708175
2007-04-10,3981.04,3981.04,3981.04,3981.04,31828830
2007-04-11,4004.66,4004.66,4004.66,4004.66,23735186
2007-04-12,3963.78,3963.78,3963.78,3963.78,32112888
2007-04-13,3985.49,3985.49,3985.49,3985.49,18353828
2007-04-16,4039.71,4039.71,4039.71,4039.71,26843608
2007-04-17,4019.07,4019.07,4019.07,4019.07,21764320
2007-04-18,4024.34,4024.34,4024.34,4024.34,40344632
2007-04-19,3982.18,3982.18,3982.18,3982.18,21750232
2007-04-20,4051.77,4051.77,4051.77,4051.77,24968132
2007-04-23,4039.9,4039.9,4039.9,4039.9,22000644
2007-04-24,3990.73,3990.73,3990.73,3990.73,24264456
2007-04-25,3971.11,3971.11,3971.11,3971.11,23700606
2007-04-26,3961.79,3961.79,3961.79,3961.79,18802238
2007-04-27,3963.76,3963.76,3963.76,3963.76,14637621
2007-04-30,3990.11,3990.11,3990.11,3990.11,7788005
2007-05-02,4013.73,4013.73,4013.73,4013.73,16860124
2007-05-04,4109.12,4109.12,4109.12,4109.12,21908992
2007-05-07,4089.56,4089.56,4089.56,4089.56,15541113
2007-05-08,4001.71,4001.71,4001.71,4001.71,19381644
2007-05-09,4010.67,4010.67,4010.67,4010.67,14668847
2007-05-10,3954.65,3954.65,3954.65,3954.65,14778457
2007-05-11,3966.36,3966.36,3966.36,3966.36,23908168
2007-05-14,4006.8,4006.8,4006.8,4006.8,20895628
2007-05-15,3958.42,3958.42,3958.42,3958.42,20477448
2007-05-16,3929.17,3929.17,3929.17,3929.17,33261666
2007-05-17,3894.71,3894.71,3894.71,3894.71,19874972
2007-05-18,3935.79,3935.79,3935.79,3935.79,21030856
2007-05-21,3993.34,3993.34,3993.34,3993.34,19612772
2007-05-22,4066.2,4066.2,4066.2,4066.2,21954168
2007-05-23,4021.89,4021.89,4021.89,4021.89,13827843
2007-05-24,4036.3,4036.3,4036.3,4036.3,16291128
2007-05-25,4007.46,4007.46,4007.46,4007.46,14505055
2007-05-28,4054.25,4054.25,4054.25,4054.25,6715480
2007-05-29,4070.6,4070.6,4070.6,4070.6,12194480
2007-05-30,4038.67,4038.67,4038.67,4038.67,9816461
2007-05-31,4115.55,4115.55,4115.55,4115.55,57053504
2007-06-01,4215.91,4215.91,4215.91,4215.91,19109198
2007-06-04,4225.96,4225.96,4225.96,4225.96,18494604
2007-06-05,4235.5,4235.5,4235.5,4235.5,17349824
2007-06-06,4138.56,4138.56,4138.56,4138.56,19588434
2007-06-08,4112.75,4112.75,4112.75,4112.75,25949656
2007-06-11,4152.32,4152.32,4152.32,4152.32,16686456
2007-06-12,4103.33,4103.33,4103.33,4103.33,18229656
2007-06-13,4161.08,4161.08,4161.08,4161.08,16803782
2007-06-14,4223.75,4223.75,4223.75,4223.75,25154058
2007-06-15,4303.65,4303.65,4303.65,4303.65,31369824
2007-06-18,4281.8,4281.8,4281.8,4281.8,10265413
2007-06-19,4273.04,4273.04,4273.04,4273.04,13884672
2007-06-20,4206.62,4206.62,4206.62,4206.62,18396152
2007-06-21,4215.6,4215.6,4215.6,4215.6,14278801
2007-06-22,4276.45,4276.45,4276.45,4276.45,14194958
2007-06-25,4274.16,4274.16,4274.16,4274.16,12844720
2007-06-26,4340.04,4340.04,4340.04,4340.04,21577016
2007-06-27,4253.54,4253.54,4253.54,4253.54,22222832
2007-06-28,4332.33,4332.33,4332.33,4332.33,32886658
2007-06-29,4298.06,4298.06,4298.06,4298.06,20545942
2007-07-02,4287.93,4287.93,4287.93,4287.93,10927675
2007-07-03,4369.7,4369.7,4369.7,4369.7,13738294
2007-07-04,4395.29,4395.29,4395.29,4395.29,15704825
2007-07-05,4383.34,4383.34,4383.34,4383.34,11180950
2007-07-06,4458.49,4458.49,4458.49,4458.49,22552668
2007-07-09,4437.2,4437.2,4437.2,4437.2,26894788
2007-07-10,4358.53,4358.53,4358.53,4358.53,16910388
2007-07-11,4372.33,4372.33,4372.33,4372.33,12225197
2007-07-12,4380.46,4380.46,4380.46,4380.46,18639840
2007-07-13,4399.42,4399.42,4399.42,4399.42,19504116
2007-07-16,4378.46,4378.46,4378.46,4378.46,15679265
2007-07-17,4359.35,4359.35,4359.35,4359.35,16314914
2007-07-18,4352.03,4352.03,4352.03,4352.03,15477317
2007-07-19,4429.28,4429.28,4429.28,4429.28,17652564
2007-07-20,4388.08,4388.08,4388.08,4388.08,16609409
2007-07-23,4463.08,4463.08,4463.08,4463.08,18448452
2007-07-24,4411.02,4411.02,4411.02,4411.02,19324336
2007-07-25,4401.71,4401.71,4401.71,4401.71,21181300
2007-07-26,4277.99,4277.99,4277.99,4277.99,21588496
2007-07-27,4245.95,4245.95,4245.95,4245.95,28817816
2007-07-30,4231.92,4231.92,4231.92,4231.92,14286298
2007-07-31,4289.51,4289.51,4289.51,4289.51,21268184
2007-08-01,4215.48,4215.48,4215.48,4215.48,16751663
2007-08-02,4221.68,4221.68,4221.68,4221.68,18569328
2007-08-03,4162.1,4162.1,4162.1,4162.1,14157608
2007-08-06,4118.08,4118.08,4118.08,4118.08,10823457
2007-08-07,4165.76,4165.76,4165.76,4165.76,17531074
2007-08-08,4163.71,4163.71,4163.71,4163.71,20803068
2007-08-09,4093.97,4093.97,4093.97,4093.97,17139372
2007-08-10,3974.4,3974.4,3974.4,3974.4,23865460
2007-08-13,4085.9,4085.9,4085.9,4085.9,25013820
2007-08-14,4040.43,4040.43,4040.43,4040.43,42939960
2007-08-16,3823.99,3823.99,3823.99,3823.99,61289168
2007-08-17,3885.12,3885.12,3885.12,3885.12,38118576
2007-08-20,3895.56,3895.56,3895.56,3895.56,17543688
2007-08-21,3861.28,3861.28,3861.28,3861.28,22239056
2007-08-22,4037.27,4037.27,4037.27,4037.27,30314424
2007-08-23,4063.66,4063.66,4063.66,4063.66,29585658
2007-08-24,4136.41,4136.41,4136.41,4136.41,16426612
2007-08-27,4096.37,4096.37,4096.37,4096.37,19338632
2007-08-28,4034.88,4034.88,4034.88,4034.88,30516026
2007-08-29,4102.41,4102.41,4102.41,4102.41,20579088
2007-08-30,4015.98,4015.98,4015.98,4015.98,75219400
2007-08-31,4135.97,4135.97,4135.97,4135.97,28787118
2007-09-03,4149.59,4149.59,4149.59,4149.59,18134164
2007-09-04,4182.63,4182.63,4182.63,4182.63,29369178
2007-09-05,4097.51,4097.51,4097.51,4097.51,58288468
2007-09-06,4063.3,4063.3,4063.3,4063.3,29431500
2007-09-07,4025.8,4025.8,4025.8,4025.8,22918980
2007-09-10,3953.04,3953.04,3953.04,3953.04,11074059
2007-09-11,3985.46,3985.46,3985.46,3985.46,11584206
2007-09-12,4098.22,4098.22,4098.22,4098.22,11025615
2007-09-13,4174.59,4174.59,4174.59,4174.59,21653688
2007-09-14,4148.9,4148.9,4148.9,4148.9,20222566
2007-09-17,4151.74,4151.74,4151.74,4151.74,9285999
2007-09-18,4201.35,4201.35,4201.35,4201.35,9334176
2007-09-19,4366.07,4366.07,4366.07,4366.07,32914154
2007-09-20,4368.25,4368.25,4368.25,4368.25,12283733
2007-09-21,4335.44,4335.44,4335.44,4335.44,42020000
2007-09-24,4263.49,4263.49,4263.49,4263.49,10979619
2007-09-25,4230.29,4230.29,4230.29,4230.29,13542830
2007-09-26,4244.24,4244.24,4244.24,4244.24,15266089
2007-09-27,4221.27,4221.27,4221.27,4221.27,19258972
2007-09-28,4172.82,4172.82,4172.82,4172.82,14349534
2007-10-01,4199.51,4199.51,4199.51,4199.51,17420740
2007-10-02,4297.47,4297.47,4297.47,4297.47,18219108
2007-10-03,4266.17,4266.17,4266.17,4266.17,13779063
2007-10-04,4264.93,4264.93,4264.93,4264.93,13803122
2007-10-05,4293.24,4293.24,4293.24,4293.24,53500420
2007-10-08,4301.16,4301.16,4301.16,4301.16,41918107
2007-10-09,4428.88,4428.88,4428.88,4428.88,47779848
2007-10-10,4400.96,4400.96,4400.96,4400.96,36406962
2007-10-11,4490.19,4490.19,4490.19,4490.19,34468275
2007-10-12,4454.82,4454.82,4454.82,4454.82,25490632
2007-10-15,4484.39,4484.39,4484.39,4484.39,22708767
2007-10-16,4400.11,4400.11,4400.11,4400.11,16833315
2007-10-17,4423.86,4423.86,4423.86,4423.86,14963815
2007-10-18,4338.14,4338.14,4338.14,4338.14,16349043
2007-10-19,4379.67,4379.67,4379.67,4379.67,29456097
2007-10-22,4362.07,4362.07,4362.07,4362.07,37825830
2007-10-23,4476.13,4476.13,4476.13,4476.13,31809295
2007-10-24,4443.34,4443.34,4443.34,4443.34,26511409
2007-10-25,4468.73,4468.73,4468.73,4468.73,29651370
2007-10-26,4462.18,4462.18,4462.18,4462.18,22025694
2007-10-29,4499.23,4499.23,4499.23,4499.23,16436552
2007-10-30,4468.24,4468.24,4468.24,4468.24,21568457
2007-10-31,4453.01,4453.01,4453.01,4453.01,11625197
2007-11-02,4378.28,4378.28,4378.28,4378.28,18309342
2007-11-05,4359.49,4359.49,4359.49,4359.49,25432769
2007-11-06,4360.01,4360.01,4360.01,4360.01,23649862
2007-11-07,4280.71,4280.71,4280.71,4280.71,50429595
2007-11-08,4223.07,4223.07,4223.07,4223.07,35160560
2007-11-09,4141.79,4141.79,4141.79,4141.79,34439588
2007-11-12,4069.61,4069.61,4069.61,4069.61,21409977
2007-11-13,4152.63,4152.63,4152.63,4152.63,29327454
2007-11-14,4086.62,4086.62,4086.62,4086.62,54796565
2007-11-15,4015.15,4015.15,4015.15,4015.15,37424853
2007-11-16,4012.81,4012.81,4012.81,4012.81,50725533
2007-11-19,4035.03,4035.03,4035.03,4035.03,25623298
2007-11-20,4084.68,4084.68,4084.68,4084.68,39826572
2007-11-21,4048.93,4048.93,4048.93,4048.93,37134842
2007-11-22,4081.09,4081.09,4081.09,4081.09,36968801
2007-11-23,4090.8,4090.8,4090.8,4090.8,21530957
2007-11-26,4025.65,4025.65,4025.65,4025.65,33716309
2007-11-27,3960.17,3960.17,3960.17,3960.17,21130274
2007-11-28,4052.96,4052.96,4052.96,4052.96,30494624
2007-11-29,4061.56,4061.56,4061.56,4061.56,32420055
2007-11-30,4071.87,4071.87,4071.87,4071.87,34394597
2007-12-03,4037.76,4037.76,4037.76,4037.76,26477608
2007-12-04,4054.32,4054.32,4054.32,4054.32,53683347
2007-12-05,4207.29,4207.29,4207.29,4207.29,104070280
2007-12-06,4205.06,4205.06,4205.06,4205.06,53894648
2007-12-07,4235.85,4235.85,4235.85,4235.85,35041453
2007-12-10,4258.88,4258.88,4258.88,4258.88,39843144
2007-12-11,4232.97,4232.97,4232.97,4232.97,27330221
2007-12-12,4267.31,4267.31,4267.31,4267.31,36490178
2007-12-13,4187.99,4187.99,4187.99,4187.99,25904940
2007-12-14,4089.26,4089.26,4089.26,4089.26,28101779
2007-12-17,3966.99,3966.99,3966.99,3966.99,51137505
2007-12-18,3932.7,3932.7,3932.7,3932.7,72684060
2007-12-19,3928.69,3928.69,3928.69,3928.69,69742580
2007-12-20,3957.87,3957.87,3957.87,3957.87,49423819
2007-12-21,3999.41,3999.41,3999.41,3999.41,84431207
2007-12-27,4053.69,4053.69,4053.69,4053.69,21725076
2007-12-28,3968.88,3968.88,3968.88,3968.88,38574181
2008-01-02,3928.92,3928.92,3928.92,3928.92,17396320
2008-01-03,3940.94,3940.94,3940.94,3940.94,20308433
2008-01-04,3901.4,3901.4,3901.4,3901.4,31113854
2008-01-07,3841.43,3841.43,3841.43,3841.43,26105495
2008-01-08,3877.57,3877.57,3877.57,3877.57,30261159
2008-01-09,3805.05,3805.05,3805.05,3805.05,60996205
2008-01-10,3739.78,3739.78,3739.78,3739.78,46289664
2008-01-11,3687.05,3687.05,3687.05,3687.05,27671110
2008-01-14,3655.34,3655.34,3655.34,3655.34,35008542
2008-01-15,3496.89,3496.89,3496.89,3496.89,42626225
2008-01-16,3370.62,3370.62,3370.62,3370.62,61797658
2008-01-17,3399.49,3399.49,3399.49,3399.49,54111336
2008-01-18,3445.81,3445.81,3445.81,3445.81,54615439
2008-01-21,3213.9,3213.9,3213.9,3213.9,51029065
2008-01-22,3271.87,3271.87,3271.87,3271.87,46296953
2008-01-23,3276.85,3276.85,3276.85,3276.85,55839564
2008-01-24,3399.21,3399.21,3399.21,3399.21,52649937
2008-01-25,3406.05,3406.05,3406.05,3406.05,75000035
2008-01-28,3327.11,3327.11,3327.11,3327.11,54062381
2008-01-29,3427.9,3427.9,3427.9,3427.9,48438604
2008-01-30,3462.13,3462.13,3462.13,3462.13,36833373
2008-01-31,3390.14,3390.14,3390.14,3390.14,40658869
2008-02-01,3496.91,3496.91,3496.91,3496.91,33592732
2008-02-04,3527.05,3527.05,3527.05,3527.05,27531522
2008-02-05,3388.48,3388.48,3388.48,3388.48,39920664
2008-02-06,3394.95,3394.95,3394.95,3394.95,47040598
2008-02-07,3339.54,3339.54,3339.54,3339.54,33030930
2008-02-08,3362.14,3362.14,3362.14,3362.14,34608668
2008-02-11,3391.76,3391.76,3391.76,3391.76,25842061
2008-02-12,3522.03,3522.03,3522.03,3522.03,38114809
2008-02-13,3542.02,3542.02,3542.02,3542.02,37622563
2008-02-14,3569.36,3569.36,3569.36,3569.36,35215892
2008-02-15,3496.96,3496.96,3496.96,3496.96,21244695
2008-02-18,3590.78,3590.78,3590.78,3590.78,14867970
2008-02-19,3585.73,3585.73,3585.73,3585.73,15983859
2008-02-20,3566.14,3566.14,3566.14,3566.14,18448797
2008-02-21,3550.21,3550.21,3550.21,3550.21,22579912
2008-02-22,3515.19,3515.19,3515.19,3515.19,18395970
2008-02-25,3523.92,3523.92,3523.92,3523.92,20350415
2008-02-26,3477.16,3477.16,3477.16,3477.16,36518572
2008-02-27,3471.6,3471.6,3471.6,3471.6,19448210
2008-02-28,3441.91,3441.91,3441.91,3441.91,18738449
2008-02-29,3362.36,3362.36,3362.36,3362.36,27065991
2008-03-03,3315.82,3315.82,3315.82,3315.82,75622851
2008-03-04,3243.58,3243.58,3243.58,3243.58,43630016
2008-03-05,3339.11,3339.11,3339.11,3339.11,32354173
2008-03-06,3290.57,3290.57,3290.57,3290.57,33317931
2008-03-07,3241.72,3241.72,3241.72,3241.72,31048913
2008-03-10,3299.58,3299.58,3299.58,3299.58,32455456
2008-03-11,3387.08,3387.08,3387.08,3387.08,28148229
2008-03-12,3401.97,3401.97,3401.97,3401.97,27936523
2008-03-13,3294.63,3294.63,3294.63,3294.63,16817728
2008-03-14,3264.36,3264.36,3264.36,3264.36,18278556
2008-03-17,3148.56,3148.56,3148.56,3148.56,25819184
2008-03-18,3299.03,3299.03,3299.03,3299.03,18769451
2008-03-19,3321.85,3321.85,3321.85,3321.85,26820348
2008-03-20,3239.95,3239.95,3239.95,3239.95,49038602
2008-03-25,3372.02,3372.02,3372.02,3372.02,35283268
2008-03-26,3379.52,3379.52,3379.52,3379.52,28799206
2008-03-27,3429.72,3429.72,3429.72,3429.72,22239405
2008-03-28,3419.68,3419.68,3419.68,3419.68,17767857
2008-03-31,3423.42,3423.42,3423.42,3423.42,20620037
2008-04-01,3478.29,3478.29,3478.29,3478.29,33412831
2008-04-02,3460.69,3460.69,3460.69,3460.69,23110979
2008-04-03,3428.98,3428.98,3428.98,3428.98,14697134
2008-04-04,3474.99,3474.99,3474.99,3474.99,14560330
2008-04-07,3503.14,3503.14,3503.14,3503.14,17982349
2008-04-08,3447.02,3447.02,3447.02,3447.02,13620781
2008-04-09,3472.63,3472.63,3472.63,3472.63,14540656
2008-04-10,3432.21,3432.21,3432.21,3432.21,12382890
2008-04-11,3321.85,3321.85,3321.85,3321.85,30795847
2008-04-14,3299.49,3299.49,3299.49,3299.49,18178451
2008-04-15,3344.31,3344.31,3344.31,3344.31,17867539
2008-04-16,3363.27,3363.27,3363.27,3363.27,31764176
2008-04-17,3356.39,3356.39,3356.39,3356.39,15849533
2008-04-18,3412.58,3412.58,3412.58,3412.58,30095824
2008-04-21,3376.64,3376.64,3376.64,3376.64,36969169
2008-04-22,3332.68,3332.68,3332.68,3332.68,38192173
2008-04-23,3258.58,3258.58,3258.58,3258.58,25958817
2008-04-24,3313.35,3313.35,3313.35,3313.35,26639299
2008-04-25,3327.11,3327.11,3327.11,3327.11,29799261
2008-04-28,3374.71,3374.71,3374.71,3374.71,15524637
2008-04-29,3312.61,3312.61,3312.61,3312.61,21636100
2008-04-30,3358.31,3358.31,3358.31,3358.31,18545272
2008-05-05,3423.23,3423.23,3423.23,3423.23,14885352
2008-05-06,3429.27,3429.27,3429.27,3429.27,20337825
2008-05-07,3497.27,3497.27,3497.27,3497.27,39841448
2008-05-08,3454.33,3454.33,3454.33,3454.33,21097123
2008-05-09,3445.64,3445.64,3445.64,3445.64,18439579
2008-05-12,3485.12,3485.12,3485.12,3485.12,13242293
2008-05-13,3499.66,3499.66,3499.66,3499.66,19618318
2008-05-14,3537.26,3537.26,3537.26,3537.26,35948244
2008-05-15,3491.43,3491.43,3491.43,3491.43,35699488
2008-05-16,3509.92,3509.92,3509.92,3509.92,24649841
2008-05-19,3490.42,3490.42,3490.42,3490.42,18911218
2008-05-20,3431.04,3431.04,3431.04,3431.04,24556594
2008-05-21,3434.43,3434.43,3434.43,3434.43,33238880
2008-05-23,3389.13,3389.13,3389.13,3389.13,17954907
2008-05-26,3397.62,3397.62,3397.62,3397.62,12001235
2008-05-27,3392.19,3392.19,3392.19,3392.19,19776320
2008-05-28,3419.99,3419.99,3419.99,3419.99,34108533
2008-05-29,3388.3,3388.3,3388.3,3388.3,38220191
2008-05-30,3387.32,3387.32,3387.32,3387.32,42164080
2008-06-02,3372.1,3372.1,3372.1,3372.1,13779219
2008-06-03,3406.22,3406.22,3406.22,3406.22,35834673
2008-06-04,3337.17,3337.17,3337.17,3337.17,26226328
2008-06-05,3368.32,3368.32,3368.32,3368.32,20993347
2008-06-06,3339.86,3339.86,3339.86,3339.86,20741540
