Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-01-23,9337.61,9337.61,9337.61,9337.61
2012-01-24,9318.7,9318.7,9318.7,9318.7
2012-01-25,9376.15,9376.15,9376.15,9376.15
2012-01-26,9536.62,9536.62,9536.62,9536.62
2012-01-27,9603.43,9603.43,9603.43,9603.43
2012-01-30,9664.65,9664.65,9664.65,9664.65
2012-01-31,9726.58,9726.58,9726.58,9726.58
2012-02-01,9810,9810,9810,9810
2012-02-02,9873,9873,9873,9873
2012-02-03,9968.62,9968.62,9968.62,9968.62
2012-02-06,10115.97,10115.97,10115.97,10115.97
2012-02-07,10205.94,10205.94,10205.94,10205.94
2012-02-08,10283,10283,10283,10283
2012-02-09,10195.77,10195.77,10195.77,10195.77
2012-02-10,10141.35,10141.35,10141.35,10141.35
2012-02-13,10265.78,10265.78,10265.78,10265.78
2012-02-14,10312.04,10312.04,10312.04,10312.04
2012-02-15,10460.19,10460.19,10460.19,10460.19
2012-02-16,10518,10518,10518,10518
2012-02-17,10767.57,10767.57,10767.57,10767.57
2012-02-20,10846.69,10846.69,10846.69,10846.69
2012-02-21,10872.92,10872.92,10872.92,10872.92
2012-02-22,10759.93,10759.93,10759.93,10759.93
2012-02-23,10768,10768,10768,10768
2012-02-24,10750.47,10750.47,10750.47,10750.47
2012-02-27,10718.32,10718.32,10718.32,10718.32
2012-02-28,10764.08,10764.08,10764.08,10764.08
2012-02-29,10732.48,10732.48,10732.48,10732.48
2012-03-01,10658.99,10658.99,10658.99,10658.99
2012-03-02,10624.54,10624.54,10624.54,10624.54
2012-03-05,10574.28,10574.28,10574.28,10574.28
2012-03-06,10381.09,10381.09,10381.09,10381.09
2012-03-07,10522.79,10522.79,10522.79,10522.79
2012-03-08,10677.63,10677.63,10677.63,10677.63
2012-03-09,10720.37,10720.37,10720.37,10720.37
2012-03-12,10692.8,10692.8,10692.8,10692.8
2012-03-13,10752.01,10752.01,10752.01,10752.01
2012-03-14,10860.94,10860.94,10860.94,10860.94
2012-03-15,10885.48,10885.48,10885.48,10885.48
2012-03-16,10882.1,10882.1,10882.1,10882.1
2012-03-19,10787.43,10787.43,10787.43,10787.43
2012-03-20,10741.65,10741.65,10741.65,10741.65
2012-03-21,10697.95,10697.95,10697.95,10697.95
2012-03-22,10511.8,10511.8,10511.8,10511.8
2012-03-23,10557.08,10557.08,10557.08,10557.08
2012-03-26,10616.25,10616.25,10616.25,10616.25
2012-03-27,10668.38,10668.38,10668.38,10668.38
2012-03-28,10667.92,10667.92,10667.92,10667.92
2012-03-29,10565.88,10565.88,10565.88,10565.88
2012-03-30,10602.57,10602.57,10602.57,10602.57
2012-04-02,10608.38,10608.38,10608.38,10608.38
2012-04-03,10564.51,10564.51,10564.51,10564.51
2012-04-04,10420.8,10420.8,10420.8,10420.8
2012-04-05,10428.38,10428.38,10428.38,10428.38
2012-04-10,10270.09,10270.09,10270.09,10270.09
2012-04-11,10308.33,10308.33,10308.33,10308.33
2012-04-12,10495.56,10495.56,10495.56,10495.56
2012-04-13,10447.68,10447.68,10447.68,10447.68
2012-04-16,10383.33,10383.33,10383.33,10383.33
2012-04-17,10407.31,10407.31,10407.31,10407.31
2012-04-18,10399.8,10399.8,10399.8,10399.8
2012-04-19,10390.35,10390.35,10390.35,10390.35
2012-04-20,10304.59,10304.59,10304.59,10304.59
2012-04-23,9982.04,9982.04,9982.04,9982.04
2012-04-24,10002.97,10002.97,10002.97,10002.97
2012-04-25,10020.32,10020.32,10020.32,10020.32
2012-04-26,10097.14,10097.14,10097.14,10097.14
2012-04-27,10152.53,10152.53,10152.53,10152.53
2012-04-30,10248.11,10248.11,10248.11,10248.11
2012-05-02,10253.04,10253.04,10253.04,10253.04
2012-05-04,10192.18,10192.18,10192.18,10192.18
2012-05-07,10136.26,10136.26,10136.26,10136.26
2012-05-08,10117.52,10117.52,10117.52,10117.52
2012-05-09,10027.09,10027.09,10027.09,10027.09
2012-05-10,10012.79,10012.79,10012.79,10012.79
2012-05-11,10002.76,10002.76,10002.76,10002.76
2012-05-14,9842.31,9842.31,9842.31,9842.31
2012-05-15,9750.35,9750.35,9750.35,9750.35
2012-05-16,9655.66,9655.66,9655.66,9655.66
2012-05-17,9507.61,9507.61,9507.61,9507.61
2012-05-18,9521.44,9521.44,9521.44,9521.44
2012-05-21,9573.23,9573.23,9573.23,9573.23
2012-05-22,9591.94,9591.94,9591.94,9591.94
2012-05-23,9411.7,9411.7,9411.7,9411.7
2012-05-24,9406.31,9406.31,9406.31,9406.31
2012-05-25,9456.02,9456.02,9456.02,9456.02
2012-05-28,9511.31,9511.31,9511.31,9511.31
2012-05-29,9609.93,9609.93,9609.93,9609.93
2012-05-30,9603.78,9603.78,9603.78,9603.78
2012-05-31,9630.85,9630.85,9630.85,9630.85
2012-06-01,9539.92,9539.92,9539.92,9539.92
2012-06-04,9430.77,9430.77,9430.77,9430.77
2012-06-05,9318.34,9318.34,9318.34,9318.34
2012-06-06,9491.11,9491.11,9491.11,9491.11
2012-06-08,9592.49,9592.49,9592.49,9592.49
2012-06-11,9626.74,9626.74,9626.74,9626.74
2012-06-12,9678.69,9678.69,9678.69,9678.69
2012-06-13,9669.51,9669.51,9669.51,9669.51
2012-06-14,9644.48,9644.48,9644.48,9644.48
2012-06-15,9692.9,9692.9,9692.9,9692.9
2012-06-18,9727.49,9727.49,9727.49,9727.49
2012-06-19,9871.08,9871.08,9871.08,9871.08
2012-06-20,9897.64,9897.64,9897.64,9897.64
2012-06-21,9868.67,9868.67,9868.67,9868.67
2012-06-22,9815.05,9815.05,9815.05,9815.05
2012-06-25,9800.17,9800.17,9800.17,9800.17
2012-06-26,9840.28,9840.28,9840.28,9840.28
2012-06-27,9887.67,9887.67,9887.67,9887.67
2012-06-28,9835.88,9835.88,9835.88,9835.88
2012-06-29,9886.77,9886.77,9886.77,9886.77
2012-07-02,9883.43,9883.43,9883.43,9883.43
2012-07-03,9915.48,9915.48,9915.48,9915.48
2012-07-04,9890.11,9890.11,9890.11,9890.11
2012-07-05,9921.83,9921.83,9921.83,9921.83
2012-07-06,9930.69,9930.69,9930.69,9930.69
2012-07-09,9837.76,9837.76,9837.76,9837.76
2012-07-10,9825.95,9825.95,9825.95,9825.95
2012-07-11,9837.08,9837.08,9837.08,9837.08
2012-07-12,9769.05,9769.05,9769.05,9769.05
2012-07-13,9823.16,9823.16,9823.16,9823.16
2012-07-16,9835.88,9835.88,9835.88,9835.88
2012-07-17,9885.07,9885.07,9885.07,9885.07
2012-07-18,9900.19,9900.19,9900.19,9900.19
2012-07-19,9910.54,9910.54,9910.54,9910.54
2012-07-20,9870.48,9870.48,9870.48,9870.48
2012-07-23,9649.07,9649.07,9649.07,9649.07
2012-07-24,9688.42,9688.42,9688.42,9688.42
2012-07-25,9688.34,9688.34,9688.34,9688.34
2012-07-26,9678.89,9678.89,9678.89,9678.89
2012-07-27,9720.44,9720.44,9720.44,9720.44
2012-07-30,9769.89,9769.89,9769.89,9769.89
2012-07-31,9760.17,9760.17,9760.17,9760.17
2012-08-01,9706.4,9706.4,9706.4,9706.4
2012-08-02,9664.39,9664.39,9664.39,9664.39
2012-08-03,9708.42,9708.42,9708.42,9708.42
2012-08-06,9755.51,9755.51,9755.51,9755.51
2012-08-07,9712.3,9712.3,9712.3,9712.3
2012-08-08,9706.54,9706.54,9706.54,9706.54
2012-08-09,9742.17,9742.17,9742.17,9742.17
2012-08-10,9723.09,9723.09,9723.09,9723.09
2012-08-13,9727.75,9727.75,9727.75,9727.75
2012-08-14,9774.16,9774.16,9774.16,9774.16
2012-08-16,9810.92,9810.92,9810.92,9810.92
2012-08-17,9844.04,9844.04,9844.04,9844.04
2012-08-20,9838.71,9838.71,9838.71,9838.71
2012-08-21,9863.8,9863.8,9863.8,9863.8
2012-08-22,9881.71,9881.71,9881.71,9881.71
2012-08-23,9846.38,9846.38,9846.38,9846.38
2012-08-24,9883.99,9883.99,9883.99,9883.99
2012-08-27,9858.4,9858.4,9858.4,9858.4
2012-08-28,9806.79,9806.79,9806.79,9806.79
2012-08-29,9810.62,9810.62,9810.62,9810.62
2012-08-30,9752.2,9752.2,9752.2,9752.2
2012-08-31,9854.22,9854.22,9854.22,9854.22
2012-09-03,9900.79,9900.79,9900.79,9900.79
2012-09-04,9837.51,9837.51,9837.51,9837.51
2012-09-05,9862.86,9862.86,9862.86,9862.86
2012-09-06,9899.31,9899.31,9899.31,9899.31
2012-09-07,9961.62,9961.62,9961.62,9961.62
2012-09-10,9940.74,9940.74,9940.74,9940.74
2012-09-11,9880.54,9880.54,9880.54,9880.54
2012-09-12,9900.71,9900.71,9900.71,9900.71
2012-09-13,9902.62,9902.62,9902.62,9902.62
2012-09-14,10001.5,10001.5,10001.5,10001.5
2012-09-17,10041.29,10041.29,10041.29,10041.29
2012-09-18,10108.49,10108.49,10108.49,10108.49
2012-09-19,10176.52,10176.52,10176.52,10176.52
2012-09-20,10166.97,10166.97,10166.97,10166.97
2012-09-21,10229.04,10229.04,10229.04,10229.04
2012-09-24,10249.85,10249.85,10249.85,10249.85
2012-09-25,10289.49,10289.49,10289.49,10289.49
2012-09-26,10240.91,10240.91,10240.91,10240.91
2012-09-27,10335.85,10335.85,10335.85,10335.85
2012-09-28,10367.57,10367.57,10367.57,10367.57
2012-10-01,10417.73,10417.73,10417.73,10417.73
2012-10-02,10506.32,10506.32,10506.32,10506.32
2012-10-03,10486.97,10486.97,10486.97,10486.97
2012-10-04,10495.69,10495.69,10495.69,10495.69
2012-10-05,10624.12,10624.12,10624.12,10624.12
2012-10-08,10642.68,10642.68,10642.68,10642.68
2012-10-09,10569.46,10569.46,10569.46,10569.46
2012-10-10,10542.78,10542.78,10542.78,10542.78
2012-10-11,10518.9,10518.9,10518.9,10518.9
2012-10-12,10534.13,10534.13,10534.13,10534.13
2012-10-15,10533.86,10533.86,10533.86,10533.86
2012-10-16,10616.88,10616.88,10616.88,10616.88
2012-10-17,10577.72,10577.72,10577.72,10577.72
2012-10-18,10622.15,10622.15,10622.15,10622.15
2012-10-19,10554.94,10554.94,10554.94,10554.94
2012-10-22,10492.64,10492.64,10492.64,10492.64
2012-10-23,10404.47,10404.47,10404.47,10404.47
2012-10-24,10403.18,10403.18,10403.18,10403.18
2012-10-25,10364.82,10364.82,10364.82,10364.82
2012-10-26,10359.5,10359.5,10359.5,10359.5
2012-10-29,10326.78,10326.78,10326.78,10326.78
2012-10-30,10298.22,10298.22,10298.22,10298.22
2012-10-31,10333.56,10333.56,10333.56,10333.56
2012-11-02,10342.18,10342.18,10342.18,10342.18
2012-11-05,10302.86,10302.86,10302.86,10302.86
2012-11-06,10287.38,10287.38,10287.38,10287.38
2012-11-07,10229.71,10229.71,10229.71,10229.71
2012-11-08,10193.63,10193.63,10193.63,10193.63
2012-11-09,10191.06,10191.06,10191.06,10191.06
2012-11-12,10193.27,10193.27,10193.27,10193.27
2012-11-13,10167.67,10167.67,10167.67,10167.67
2012-11-14,10272.33,10272.33,10272.33,10272.33
2012-11-15,10257.44,10257.44,10257.44,10257.44
2012-11-16,10242.94,10242.94,10242.94,10242.94
2012-11-19,10285.71,10285.71,10285.71,10285.71
2012-11-20,10290.75,10290.75,10290.75,10290.75
2012-11-21,10277.44,10277.44,10277.44,10277.44
2012-11-22,10324.57,10324.57,10324.57,10324.57
2012-11-23,10337.39,10337.39,10337.39,10337.39
2012-11-26,10368.11,10368.11,10368.11,10368.11
2012-11-27,10365.02,10365.02,10365.02,10365.02
2012-11-28,10401.79,10401.79,10401.79,10401.79
2012-11-29,10478.6,10478.6,10478.6,10478.6
2012-11-30,10491.71,10491.71,10491.71,10491.71
2012-12-03,10513.86,10513.86,10513.86,10513.86
2012-12-04,10573.88,10573.88,10573.88,10573.88
2012-12-05,10591.91,10591.91,10591.91,10591.91
2012-12-06,10703.48,10703.48,10703.48,10703.48
2012-12-07,10682.71,10682.71,10682.71,10682.71
2012-12-10,10708.36,10708.36,10708.36,10708.36
2012-12-11,10817.12,10817.12,10817.12,10817.12
2012-12-12,10859.11,10859.11,10859.11,10859.11
2012-12-13,10848.77,10848.77,10848.77,10848.77
2012-12-14,10858.25,10858.25,10858.25,10858.25
2012-12-17,10840.95,10840.95,10840.95,10840.95
2012-12-18,10840.94,10840.94,10840.94,10840.94
2012-12-19,10898.5,10898.5,10898.5,10898.5
2012-12-20,10787.27,10787.27,10787.27,10787.27
2012-12-21,10861.2,10861.2,10861.2,10861.2
2012-12-27,10928.67,10928.67,10928.67,10928.67
2012-12-28,10998.93,10998.93,10998.93,10998.93
2013-01-02,11091.18,11091.18,11091.18,11091.18
2013-01-03,11115.3,11115.3,11115.3,11115.3
2013-01-04,11078.6,11078.6,11078.6,11078.6
2013-01-07,11046.24,11046.24,11046.24,11046.24
2013-01-08,11059,11059,11059,11059
2013-01-09,11061.46,11061.46,11061.46,11061.46
2013-01-10,11054.87,11054.87,11054.87,11054.87
2013-01-11,11158.34,11158.34,11158.34,11158.34
2013-01-14,11202.6,11202.6,11202.6,11202.6
2013-01-15,11203.65,11203.65,11203.65,11203.65
2013-01-16,11240.49,11240.49,11240.49,11240.49
2013-01-17,11339.74,11339.74,11339.74,11339.74
2013-01-18,11483.65,11483.65,11483.65,11483.65
2013-01-21,11616.45,11616.45,11616.45,11616.45
2013-01-22,11662.37,11662.37,11662.37,11662.37
2013-01-23,11660.44,11660.44,11660.44,11660.44
2013-01-24,11698.79,11698.79,11698.79,11698.79
2013-01-25,11768.14,11768.14,11768.14,11768.14
2013-01-28,11736.76,11736.76,11736.76,11736.76
2013-01-29,11759.3,11759.3,11759.3,11759.3
2013-01-30,11778.2,11778.2,11778.2,11778.2
2013-01-31,11843.7,11843.7,11843.7,11843.7
2013-02-01,11838.64,11838.64,11838.64,11838.64
2013-02-04,11786.06,11786.06,11786.06,11786.06
2013-02-05,11648.91,11648.91,11648.91,11648.91
2013-02-06,11535.93,11535.93,11535.93,11535.93
2013-02-07,11532.21,11532.21,11532.21,11532.21
2013-02-08,11570.64,11570.64,11570.64,11570.64
2013-02-11,11529.8,11529.8,11529.8,11529.8
2013-02-12,11565.85,11565.85,11565.85,11565.85
2013-02-13,11608.61,11608.61,11608.61,11608.61
2013-02-14,11603.24,11603.24,11603.24,11603.24
2013-02-15,11659.8,11659.8,11659.8,11659.8
2013-02-18,11679.52,11679.52,11679.52,11679.52
2013-02-19,11710.91,11710.91,11710.91,11710.91
2013-02-20,11600.13,11600.13,11600.13,11600.13
2013-02-21,11530.99,11530.99,11530.99,11530.99
2013-02-22,11569.86,11569.86,11569.86,11569.86
2013-02-25,11620.3,11620.3,11620.3,11620.3
2013-02-26,11555.64,11555.64,11555.64,11555.64
2013-02-27,11626.11,11626.11,11626.11,11626.11
2013-02-28,11639.62,11639.62,11639.62,11639.62
2013-03-01,11596.23,11596.23,11596.23,11596.23
2013-03-04,11583.31,11583.31,11583.31,11583.31
2013-03-05,11582.02,11582.02,11582.02,11582.02
2013-03-06,11629.55,11629.55,11629.55,11629.55
2013-03-07,11629.14,11629.14,11629.14,11629.14
2013-03-08,11710.22,11710.22,11710.22,11710.22
2013-03-11,11725,11725,11725,11725
2013-03-12,11743.7,11743.7,11743.7,11743.7
2013-03-13,11789.22,11789.22,11789.22,11789.22
2013-03-14,11828.34,11828.34,11828.34,11828.34
2013-03-15,11825.36,11825.36,11825.36,11825.36
2013-03-18,11785.14,11785.14,11785.14,11785.14
2013-03-19,11727.66,11727.66,11727.66,11727.66
2013-03-20,11762.42,11762.42,11762.42,11762.42
2013-03-21,11657.52,11657.52,11657.52,11657.52
2013-03-22,11488.75,11488.75,11488.75,11488.75
2013-03-25,11478.74,11478.74,11478.74,11478.74
2013-03-26,11390.45,11390.45,11390.45,11390.45
2013-03-27,11445.67,11445.67,11445.67,11445.67
2013-03-28,11520.11,11520.11,11520.11,11520.11
2013-04-02,11583.46,11583.46,11583.46,11583.46
2013-04-03,11384.59,11384.59,11384.59,11384.59
2013-04-04,11392.34,11392.34,11392.34,11392.34
2013-04-05,11378.4,11378.4,11378.4,11378.4
2013-04-08,11395.18,11395.18,11395.18,11395.18
2013-04-09,11396.19,11396.19,11396.19,11396.19
2013-04-10,11421.87,11421.87,11421.87,11421.87
2013-04-11,11488.63,11488.63,11488.63,11488.63
2013-04-12,11382.05,11382.05,11382.05,11382.05
2013-04-15,11230.61,11230.61,11230.61,11230.61
2013-04-17,10985.6,10985.6,10985.6,10985.6
2013-04-18,10969.29,10969.29,10969.29,10969.29
2013-04-19,10925.12,10925.12,10925.12,10925.12
2013-04-22,10885.29,10885.29,10885.29,10885.29
2013-04-23,10828.88,10828.88,10828.88,10828.88
2013-04-24,10810.7,10810.7,10810.7,10810.7
2013-04-25,10876.26,10876.26,10876.26,10876.26
2013-04-26,10960.58,10960.58,10960.58,10960.58
2013-04-29,11021.82,11021.82,11021.82,11021.82
2013-04-30,11070.32,11070.32,11070.32,11070.32
2013-05-02,11115.48,11115.48,11115.48,11115.48
2013-05-06,11169.58,11169.58,11169.58,11169.58
2013-05-07,11183.18,11183.18,11183.18,11183.18
2013-05-08,11274.51,11274.51,11274.51,11274.51
2013-05-09,11302.07,11302.07,11302.07,11302.07
2013-05-10,11347.67,11347.67,11347.67,11347.67
2013-05-13,11352.64,11352.64,11352.64,11352.64
2013-05-14,11422.07,11422.07,11422.07,11422.07
2013-05-15,11521.21,11521.21,11521.21,11521.21
2013-05-16,11588.38,11588.38,11588.38,11588.38
2013-05-17,11604.03,11604.03,11604.03,11604.03
2013-05-20,11687.02,11687.02,11687.02,11687.02
2013-05-21,11707,11707,11707,11707
2013-05-22,11706.57,11706.57,11706.57,11706.57
2013-05-23,11672.69,11672.69,11672.69,11672.69
2013-05-24,11757.57,11757.57,11757.57,11757.57
2013-05-27,11968.22,11968.22,11968.22,11968.22
2013-05-28,12084.05,12084.05,12084.05,12084.05
2013-05-29,12083.34,12083.34,12083.34,12083.34
2013-05-31,12172.94,12172.94,12172.94,12172.94
2013-06-03,12077.53,12077.53,12077.53,12077.53
2013-06-04,12182.35,12182.35,12182.35,12182.35
2013-06-05,12223.09,12223.09,12223.09,12223.09
2013-06-06,12257.51,12257.51,12257.51,12257.51
2013-06-07,12386.76,12386.76,12386.76,12386.76
2013-06-10,12554.3,12554.3,12554.3,12554.3
2013-06-11,12608.18,12608.18,12608.18,12608.18
2013-06-12,12753.69,12753.69,12753.69,12753.69
2013-06-13,12712.57,12712.57,12712.57,12712.57
2013-06-14,12711.56,12711.56,12711.56,12711.56
2013-06-17,12681.44,12681.44,12681.44,12681.44
2013-06-18,12735.08,12735.08,12735.08,12735.08
2013-06-19,12729.09,12729.09,12729.09,12729.09
2013-06-20,12474.18,12474.18,12474.18,12474.18
2013-06-21,12413.34,12413.34,12413.34,12413.34
2013-06-24,12409.78,12409.78,12409.78,12409.78
2013-06-25,12570.57,12570.57,12570.57,12570.57
2013-06-26,12492.23,12492.23,12492.23,12492.23
2013-06-27,12379.19,12379.19,12379.19,12379.19
2013-06-28,12432.85,12432.85,12432.85,12432.85
2013-07-01,12479.11,12479.11,12479.11,12479.11
2013-07-02,12531.83,12531.83,12531.83,12531.83
2013-07-03,12458.23,12458.23,12458.23,12458.23
2013-07-04,12551.56,12551.56,12551.56,12551.56
2013-07-05,12553.82,12553.82,12553.82,12553.82
2013-07-08,12436.33,12436.33,12436.33,12436.33
2013-07-09,12328.82,12328.82,12328.82,12328.82
2013-07-10,12373.39,12373.39,12373.39,12373.39
2013-07-11,12474.75,12474.75,12474.75,12474.75
2013-07-12,12536.86,12536.86,12536.86,12536.86
2013-07-15,12522.16,12522.16,12522.16,12522.16
2013-07-16,12507.57,12507.57,12507.57,12507.57
2013-07-17,12524.18,12524.18,12524.18,12524.18
2013-07-18,12571.65,12571.65,12571.65,12571.65
2013-07-19,12600.46,12600.46,12600.46,12600.46
2013-07-22,12628.38,12628.38,12628.38,12628.38
2013-07-23,12678.53,12678.53,12678.53,12678.53
2013-07-24,12753.96,12753.96,12753.96,12753.96
2013-07-25,12715.3,12715.3,12715.3,12715.3
2013-07-26,12705.56,12705.56,12705.56,12705.56
2013-07-29,12692.14,12692.14,12692.14,12692.14
2013-07-30,12693.15,12693.15,12693.15,12693.15
2013-07-31,12714.05,12714.05,12714.05,12714.05
2013-08-01,12816.14,12816.14,12816.14,12816.14
2013-08-02,12891.71,12891.71,12891.71,12891.71
2013-08-05,12982.41,12982.41,12982.41,12982.41
2013-08-06,13015.93,13015.93,13015.93,13015.93
2013-08-07,13102.95,13102.95,13102.95,13102.95
2013-08-08,13242.63,13242.63,13242.63,13242.63
2013-08-09,13347.68,13347.68,13347.68,13347.68
2013-08-12,13442.88,13442.88,13442.88,13442.88
2013-08-13,13624.35,13624.35,13624.35,13624.35
2013-08-14,13819.22,13819.22,13819.22,13819.22
2013-08-16,13789.55,13789.55,13789.55,13789.55
2013-08-19,13730.29,13730.29,13730.29,13730.29
2013-08-20,13681.02,13681.02,13681.02,13681.02
2013-08-21,13675.36,13675.36,13675.36,13675.36
2013-08-22,13845.07,13845.07,13845.07,13845.07
2013-08-23,13914.36,13914.36,13914.36,13914.36
2013-08-26,13921.28,13921.28,13921.28,13921.28
2013-08-27,13627.17,13627.17,13627.17,13627.17
2013-08-28,13554.99,13554.99,13554.99,13554.99
2013-08-29,13656.49,13656.49,13656.49,13656.49
2013-08-30,13656.1,13656.1,13656.1,13656.1
2013-09-02,13730.14,13730.14,13730.14,13730.14
2013-09-03,13701.07,13701.07,13701.07,13701.07
2013-09-04,13481.96,13481.96,13481.96,13481.96
2013-09-05,12991.68,12991.68,12991.68,12991.68
2013-09-06,13289.31,13289.31,13289.31,13289.31
2013-09-09,13576.46,13576.46,13576.46,13576.46
2013-09-10,13828.78,13828.78,13828.78,13828.78
2013-09-11,13871.23,13871.23,13871.23,13871.23
2013-09-12,13900.57,13900.57,13900.57,13900.57
2013-09-13,13886.87,13886.87,13886.87,13886.87
2013-09-16,13891.97,13891.97,13891.97,13891.97
2013-09-17,13979.42,13979.42,13979.42,13979.42
2013-09-18,13941.54,13941.54,13941.54,13941.54
2013-09-19,14021.35,14021.35,14021.35,14021.35
2013-09-20,14046.38,14046.38,14046.38,14046.38
2013-09-23,13991.61,13991.61,13991.61,13991.61
2013-09-24,14036.81,14036.81,14036.81,14036.81
2013-09-25,14019.15,14019.15,14019.15,14019.15
2013-09-26,14146.33,14146.33,14146.33,14146.33
2013-09-27,14267.21,14267.21,14267.21,14267.21
2013-09-30,14232.7,14232.7,14232.7,14232.7
2013-10-01,14257.83,14257.83,14257.83,14257.83
2013-10-02,14308.95,14308.95,14308.95,14308.95
2013-10-03,14405.26,14405.26,14405.26,14405.26
2013-10-04,14445.38,14445.38,14445.38,14445.38
2013-10-07,14406.83,14406.83,14406.83,14406.83
2013-10-08,14323.52,14323.52,14323.52,14323.52
2013-10-09,14283.25,14283.25,14283.25,14283.25
2013-10-10,14526.22,14526.22,14526.22,14526.22
2013-10-11,14578.9,14578.9,14578.9,14578.9
2013-10-14,14646.56,14646.56,14646.56,14646.56
2013-10-15,14778.13,14778.13,14778.13,14778.13
2013-10-16,14844.26,14844.26,14844.26,14844.26
2013-10-17,15131.74,15131.74,15131.74,15131.74
2013-10-18,15236.48,15236.48,15236.48,15236.48
2013-10-21,15456.52,15456.52,15456.52,15456.52
2013-10-22,15513.29,15513.29,15513.29,15513.29
2013-10-23,15315.15,15315.15,15315.15,15315.15
2013-10-24,15576.81,15576.81,15576.81,15576.81
2013-10-25,15770.79,15770.79,15770.79,15770.79
2013-10-28,15923.06,15923.06,15923.06,15923.06
2013-10-29,16030.25,16030.25,16030.25,16030.25
2013-10-30,15975.06,15975.06,15975.06,15975.06
2013-10-31,15959.89,15959.89,15959.89,15959.89
2013-11-04,16061.13,16061.13,16061.13,16061.13
2013-11-05,15905,15905,15905,15905
