Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1996-08-22,42.505497662047,42.505497662047,42.505497662047,42.505497662047,21634.954021422
1996-08-23,46.802063310348,46.802063310348,46.802063310348,46.802063310348
1996-08-26,48.799147343356,48.799147343356,48.799147343356,48.799147343356,43719.71249164
1996-08-27,46.802063310348,46.802063310348,46.802063310348,46.802063310348,78418.651616871
1996-08-28,46.802063310348,46.802063310348,46.802063310348,46.802063310348,8940.3205381683
1996-08-29,45.802208804338,45.802208804338,45.802208804338,45.802208804338,17324.328053791
1996-08-30,47.296346858476,47.296346858476,47.296346858476,47.296346858476,7387.4895294681
1996-09-02,47.296346858476,47.296346858476,47.296346858476,47.296346858476,2569.4622019145
1996-09-03,47.003136702736,47.003136702736,47.003136702736,47.003136702736,9204.5349400019
1996-09-04,46.405953977303,46.405953977303,46.405953977303,46.405953977303,6280.8060228261
1996-09-05,44.498381728635,44.498381728635,44.498381728635,44.498381728635,2031.4339130596
1996-09-06,43.795937344785,43.795937344785,43.795937344785,43.795937344785,31619.789971683
1996-09-09,43.301653796657,43.301653796657,43.301653796657,43.301653796657,6535.8780578142
1996-09-10,44.299145821556,44.299145821556,44.299145821556,44.299145821556,5597.8712194708
1996-09-11,44.299145821556,44.299145821556,44.299145821556,44.299145821556,2188.2255044591
1996-09-12,45.301100310777,45.301100310777,45.301100310777,45.301100310777,3431.1302770984
1996-09-13,47.296346858476,47.296346858476,47.296346858476,47.296346858476,3868.5925306534
1996-09-16,47.801392820556,47.801392820556,47.801392820556,47.801392820556,4414.8489496692
1996-09-17,47.801392820556,47.801392820556,47.801392820556,47.801392820556,6193.0393011097
1996-09-18,47.801392820556,47.801392820556,47.801392820556,47.801392820556,7928.7176467189
1996-09-19,47.003136702736,47.003136702736,47.003136702736,47.003136702736,2966.6980413494
1996-09-20,47.003136702736,47.003136702736,47.003136702736,47.003136702736,9531.3745547268
1996-09-23,47.003136702736,47.003136702736,47.003136702736,47.003136702736,8360.6944801666
1996-09-24,47.495320267653,47.495320267653,47.495320267653,47.495320267653,7546.1095942367
1996-09-25,47.003136702736,47.003136702736,47.003136702736,47.003136702736,5998.3068873016
1996-09-26,51.595012489987,51.595012489987,51.595012489987,51.595012489987,92721.884546582
1996-09-27,48.000891225536,48.000891225536,48.000891225536,48.000891225536,16311.353807315
1996-09-30,48.799147343356,48.799147343356,48.799147343356,48.799147343356,5339.1422377444
1996-10-01,46.802063310348,46.802063310348,46.802063310348,46.802063310348,16047.139405481
1996-10-02,51.39813906402,51.39813906402,51.39813906402,51.39813906402,20011.269669669
1996-10-03,50.997567266652,50.997567266652,50.997567266652,50.997567266652,7364.1764940122
1996-10-04,50.302210326138,50.302210326138,50.302210326138,50.302210326138,7644.3900378254
1996-10-07,51.301802334247,51.301802334247,51.301802334247,51.301802334247,35007.951124608
1996-10-08,52.100058452067,52.100058452067,52.100058452067,52.100058452067,5223.9484154917
1996-10-09,52.502730232644,52.502730232644,52.502730232644,52.502730232644,5819.1164971307
1996-10-10,52.795940388384,52.795940388384,52.795940388384,52.795940388384,7909.5186763435
1996-10-11,53.301248848366,53.301248848366,53.301248848366,53.301248848366,9349.4414545023
1996-10-14,53.795794894395,53.795794894395,53.795794894395,53.795794894395,3252.8541236121
1996-10-15,53.795794894395,53.795794894395,53.795794894395,53.795794894395,8390.4071724143
1996-10-16,53.795794894395,53.795794894395,53.795794894395,53.795794894395,6272.5778926652
1996-10-17,53.795794894395,53.795794894395,53.795794894395,53.795794894395,6318.2897268924
