Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-22,134.10119893935,136.40548068108,132.49803553759,133.50788551361,402407.23520302
2009-07-23,135.79651815488,136.30153974228,132.0069242617,136.30153974228,401704.72148354
2009-07-24,137.60292666374,142.81195192746,136.99550972771,140.10156636909,546426.00551716
2009-07-27,145.00881515251,145.00881515251,133.79227410452,135.39408511489,657575.31726624
2009-07-28,135.39408511489,139.49762701094,132.10931961033,133.00112513727,707008.30890079
2009-07-29,132.19954343639,138.00014333692,130.30986625723,135.99087611851,375759.54703628
2009-07-30,138.8123509702,145.20297991737,138.30211301599,145.20297991737,632782.17311042
2009-07-31,145.9995384502,153.49893514414,145.10580093556,145.58667267658,1465049.4273896
2009-08-03,146.20587473763,149.97827394019,142.20627378038,143.99201002074,693812.69230109
2009-08-04,141.50534863918,142.49452634671,136.49570450713,137.50400889299,669738.77466037
2009-08-05,137.90141876494,137.90141876494,133.10525927484,133.10525927484,597481.86723708
2009-08-06,134.89080231643,135.79651815488,128.19820369019,133.50788551361,834079.7281494
2009-08-07,132.49803553759,136.59809985576,130.09135844723,136.59809985576,418002.57873294
2009-08-10,137.29747940679,137.50400889299,135.00884676551,136.90200152255,386275.92960655
2009-08-11,136.99550972771,138.49473219068,132.0069242617,132.0069242617,330452.31070755
2009-08-12,130.99707428568,133.89466945315,128.99109144638,132.3054163629,666939.66954508
2009-08-13,136.10698857988,138.00014333692,130.99707428568,136.30153974228,971854.25223662
2009-08-14,136.99550972771,137.50400889299,131.79691719762,134.89080231643,725554.90161651
2009-08-17,130.99707428568,131.50016388537,127.99862935975,127.99862935975,481889.25706534
2009-08-18,130.99707428568,130.99707428568,127.0961979004,130.00113462117,755005.72902161
2009-08-19,128.40453997762,134.10119893935,127.49882413917,132.0069242617,460770.0464302
2009-08-20,135.00884676551,135.99087611851,132.70456502379,135.99087611851,910453.74632904
2009-08-21,135.00884676551,143.30480199229,134.89080231643,141.00728220754,877651.13894648
2009-08-24,143.99201002074,149.97827394019,141.99993749295,149.97827394019,861986.63902087
2009-08-25,145.9995384502,159.00471372012,145.9995384502,159.00471372012,1014603.8545317
2009-08-26,157.00414044641,159.00471372012,149.19755770658,149.19755770658,716296.01284108
2009-08-27,149.5238704308,151.7170628792,143.1121828176,143.1121828176,371515.64955451
2009-08-28,149.90543800353,150.99507907197,144.29552528998,144.29552528998,430700.84558702
2009-08-31,142.89348180883,147.59420110605,141.50534863918,145.9995384502,406199.88720296
2009-09-01,147.9029327421,148.21185757693,140.29592433272,144.48640567573,335293.2584054
2009-09-02,142.89348180883,142.89348180883,136.49570450713,138.00014333692,533698.34719491
2009-09-03,139.99221586471,143.4019809741,138.00014333692,141.99993749295,524074.65843226
2009-09-04,142.30190717202,144.80228566631,138.39755320887,141.99993749295,374408.11580397
2009-09-07,144.89946464813,149.90543800353,143.90874135043,149.90543800353,328767.19986606
2009-09-08,149.97827394019,151.98251799056,148.10772343937,149.97827394019,543810.74115373
2009-09-09,147.9029327421,151.98251799056,147.71031356742,151.98251799056,445814.97586365
2009-09-10,153.39499420534,154.60267972287,145.9995384502,146.49412730397,769250.79392581
2009-09-11,148.697752486,149.90543800353,144.29552528998,145.9995384502,446114.07727498
2009-09-14,143.99201002074,145.00881515251,141.29708036405,143.1121828176,337005.45550186
2009-09-15,145.00881515251,145.00881515251,140.70724451618,141.99993749295,466552.67371593
2009-09-16,143.00283231321,147.00243327047,143.00283231321,145.9995384502,437724.83017528
2009-09-17,149.00667732083,149.00667732083,145.51712111902,147.78508149179,364081.91332183
2009-09-18,147.00243327047,147.00243327047,143.1121828176,144.40487579436,862180.85323208
2009-09-21,144.48640567573,144.69293516193,142.09518448705,143.00283231321,218964.13261962
2009-09-22,143.30480199229,153.89634501609,143.30480199229,153.01323343385,805216.1538043
2009-09-23,153.01323343385,157.19502083216,153.01323343385,156.50433522583,679017.8340512
2009-09-24,155.72188020328,157.78659546896,154.29375488804,156.88802798504,623667.93646263
2009-09-25,156.88802798504,157.50027489034,153.08606937051,155.98733531463,412484.4746607
2009-09-28,157.31306528124,157.78659546896,152.61408477296,157.59590828198,341583.6088961
2009-09-29,157.38764000685,158.40270634968,150.80419868622,150.99507907197,917001.70439367
2009-09-30,152.87973308308,155.78254461737,150.99507907197,151.98251799056,722959.23156519
2009-10-01,153.89634501609,157.00414044641,152.2027645895,153.98502325198,698227.17555888
2009-10-02,150.99507907197,152.49777911282,147.00243327047,148.21185757693,660001.55414814
2009-10-05,149.97827394019,150.49546705016,145.9995384502,145.9995384502,314251.2724121
2009-10-06,149.19755770658,151.30574269574,147.50571606893,150.99507907197,999334.69866804
2009-10-07,151.98251799056,153.60326248048,151.40813804437,151.98251799056,1257587.732282
2009-10-08,153.20585260853,156.40020108826,152.40755528676,155.5031791945,951751.06431473
2009-10-09,152.49777911282,158.60923583588,152.49777911282,157.00414044641,1113833.4851814
2009-10-12,159.00471372012,161.90076329742,157.50027489034,161.20505452305,653333.72499765
2009-10-13,161.71007611045,162.40752367376,158.68728813937,160.49195785929,533652.24293113
2009-10-14,162.50122507769,172.50293225363,161.60072560606,171.00370979067,728379.36407688
2009-10-15,172.99906669756,174.99461680323,163.89476781292,165.00160357199,701723.03136068
2009-10-16,165.20813305819,166.80453450297,161.90076329742,162.97668725313,286721.8402004
2009-10-19,165.00160357199,166.99541488871,163.40365653704,166.99541488871,191080.27388004
2009-10-20,171.00370979067,171.1893738096,168.09027232398,170.2799871945,541269.24361236
2009-10-21,171.510470167,171.510470167,167.88895920459,171.00370979067,527532.47821643
2009-10-22,168.98400983863,171.00370979067,167.29719136902,171.00370979067,294100.82761983
2009-10-23,174.00543909571,174.47413931415,170.49868820327,171.99810386501,343129.25433963
2009-10-26,171.00370979067,172.99906669756,167.61828772642,169.18532295801,255288.52945237
2009-10-27,166.50604240177,166.99541488871,161.48963631273,162.97668725313,450469.20129315
2009-10-28,162.97668725313,163.30802314539,157.31306528124,157.31306528124,461066.26632504
2009-10-29,157.00414044641,161.48963631273,151.98251799056,160.49195785929,911801.14343827
2009-10-30,160.80938344004,163.30802314539,157.09262548353,157.31306528124,720469.60132058
2009-11-02,157.00414044641,158.49814654256,153.70565782911,157.38764000685,496733.1010955
2009-11-03,155.98733531463,155.98733531463,152.2027645895,152.49777911282,638360.21272559
2009-11-04,154.89750104742,158.89381762557,154.20526985092,158.89381762557,479415.76331306
2009-11-05,156.81326006066,166.80453450297,155.20816467119,166.80453450297,637196.08006492
2009-11-06,164.5904765873,170.6010835519,163.49909672991,169.79254669526,830028.31596894
2009-11-09,171.1893738096,176.40013786226,171.1893738096,175.79272092623,756917.90336226
2009-11-10,175.49789960169,181.60587874688,172.99906669756,177.99653930704,568908.17345056
2009-11-12,177.00736159952,183.0807581647,174.47413931415,181.98763951837,1010765.0982679
2009-11-13,183.01120660714,183.01120660714,176.50427199983,176.59101824801,603639.0916661
2009-11-16,181.41499836113,185.00694991157,180.68605939814,184.60818764823,689853.48864821
2009-11-17,184.81587632706,184.81587632706,181.50174460931,183.01120660714,329882.34674646
