Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1959-10-04,371.93,375.31,362.03,362.03
1959-10-11,352.03,358.05,347.45,358.05
1959-10-18,348.64,348.64,337.41,337.41
1959-10-25,328.49,357.05,328.49,357.05
1959-11-01,364.01,369.58,359.54,369.58
1959-11-08,364.9,372.63,364.9,372.22
1959-11-15,374.64,377.88,374.64,377.88
1959-11-22,378.62,381.37,377.66,379.48
1959-11-29,377.95,377.95,369.14,376.02
1959-12-06,379.51,384.28,379.51,383.49
1959-12-13,386.69,395.95,386.69,395.95
1959-12-20,400.05,400.05,394.39,394.39
1959-12-27,395.43,400.05,395.43,400.05
1960-01-03,411.46,417.79,411.46,417.79
1960-01-10,426.08,426.08,419.53,419.53
1960-01-17,416.45,421.65,413.14,420.43
1960-01-24,418.2,418.2,412.21,417.23
1960-01-31,415.18,417.67,412.65,417.19
1960-02-07,419.83,428.13,419.83,428.13
1960-02-14,429.95,429.95,419.16,419.16
1960-02-21,416.04,418.64,410.68,415.67
1960-02-28,409.23,411.84,407,407.86
1960-03-06,410.24,413.47,410.24,411.31
1960-03-13,411.35,411.35,394.84,394.84
1960-03-20,396.96,405.03,396.96,398.26
1960-03-27,403.39,413.25,403.39,413.25
1960-04-03,412.28,415.63,411.61,415.63
1960-04-10,421.17,426.94,421.17,426.82
1960-04-17,425.75,428.5,424.59,428.5
1960-04-24,432.74,432.74,429.65,430.62
1960-05-01,430.17,431.03,426.71,431.03
1960-05-08,434.08,436.23,429.32,432.7
1960-05-15,428.09,437.39,428.09,433.85
1960-05-22,437.72,437.72,420.87,433.48
1960-05-29,450.4,466.55,449.4,466.55
1960-06-05,468.11,468.11,458.25,463.24
1960-06-12,466.43,473.5,460.37,473.5
1960-06-19,481.24,494.4,481.24,494.4
1960-06-26,503.52,519.28,503.52,519.28
1960-07-03,527.8,545.99,522.67,545.99
1960-07-10,557.52,557.52,534.16,546.14
1960-07-17,522,534.27,522,534.27
1960-07-24,527.06,527.06,516.5,527.02
1960-07-31,522.26,527.43,518.8,527.43
1960-08-07,533.83,538.29,533.83,538.18
1960-08-14,538.22,557.33,538.22,557.33
1960-08-21,561.91,564.81,552.8,555.92
1960-08-28,563.32,577.16,563.32,575.67
1960-09-04,578.68,596.46,578.68,596.46
1960-09-11,602.78,603.79,579.39,579.39
1960-09-18,565.07,567.41,527.65,527.65
1960-09-25,551.94,569.98,549.93,567.08
1960-10-02,552.94,554.06,546.7,551.23
1960-10-09,548.18,566.37,539.41,566.37
1960-10-16,561.24,567.9,557.56,567.9
1960-10-23,567.56,567.56,542.49,542.49
1960-10-30,545.58,551.68,545.58,546.1
1960-11-06,543.09,557.37,543.09,557.37
1960-11-13,563.66,564.88,561.76,563.14
1960-11-20,551.72,551.72,529.51,529.51
1960-11-27,520.96,538.22,518.32,538.22
1960-12-04,536.47,548.33,533.19,548.33
1960-12-11,540.78,543.16,536.99,536.99
1960-12-18,532.9,532.9,517.2,517.2
1960-12-25,525.12,533.42,525.12,531.45
1961-01-01,531.34,534.09,526.09,534.09
1961-01-08,536.32,536.32,526.39,526.39
1961-01-15,523.45,524.98,514.86,514.86
1961-01-22,518.58,536.88,518.58,536.88
1961-01-29,537.77,537.77,531.78,531.78
1961-02-05,533.72,533.72,518.91,518.91
1961-02-12,508.68,524.42,508.68,522.71
1961-02-19,526.2,526.98,522.97,522.97
1961-02-26,525.5,536.21,525.5,536.13
1961-03-05,537.62,548.07,537.62,548.07
1961-03-12,518.43,535.39,518.43,531.93
1961-03-19,527.1,527.91,524.64,527.13
1961-03-26,525.31,525.31,515.34,517.83
1961-04-02,520.74,536.24,520.74,536.24
1961-04-09,541.6,541.6,540.34,540.56
1961-04-16,543.57,544.13,539.52,544.13
1961-04-23,543.09,543.09,539.03,539.96
1961-04-30,533.9,542.16,533.9,541.67
1961-05-07,544.13,547.25,544.13,547.25
1961-05-14,549.78,550.97,549.78,550.97
1961-05-21,555.77,572.77,555.77,572.77
1961-05-28,579.05,579.46,570.98,570.98
1961-06-04,568.04,578.38,568.04,578.38
1961-06-11,587.24,591.48,581.17,581.17
1961-06-18,571.47,582.48,571.47,578.79
1961-06-25,573.7,573.7,559.42,559.42
1961-07-02,553.84,558.3,546.29,554.1
1961-07-09,545.06,547.4,542.68,545.58
1961-07-16,534.39,536.43,528.58,534.61
1961-07-23,539.22,539.22,498.87,500.02
1961-07-30,520.44,531.37,520.44,526.91
1961-08-06,525.35,542.9,525.35,540.11
1961-08-13,526.8,537.99,526.8,528.47
1961-08-20,514.34,519.95,514.34,519.95
1961-08-27,516.9,516.9,471.01,475.21
1961-09-03,489.98,492.95,474.69,474.69
1961-09-10,470.12,470.86,455.98,470.86
1961-09-17,478.56,495.52,478.56,495.52
1961-09-24,482.09,490.57,482.09,487.08
1961-10-01,481.61,483.13,477.07,477.41
1961-10-08,481.16,481.53,479.34,479.56
1961-10-15,477.55,483.88,477.55,478.3
1961-10-22,474.5,489.68,474.5,489.68
1961-10-29,494.81,499.46,494.81,495.04
1961-11-05,500.43,503.96,500.43,501.88
1961-11-12,507.46,523.52,507.46,523.52
1961-11-19,530.81,530.81,515.12,515.12
1961-11-26,510.25,511.77,510.25,511.21
1961-12-03,510.17,510.17,506.83,506.83
1961-12-10,497.68,500.5,497.68,500.5
1961-12-17,495.48,495.48,486.03,489.2
1961-12-24,485.66,490.39,485.66,490.39
1961-12-31,486.85,489.79,486.85,489.79
1962-01-07,494.7,494.7,482.28,482.28
1962-01-14,474.13,488.68,473.72,488.68
1962-01-21,490.61,490.83,483.65,483.65
1962-01-28,479.12,482.76,478.26,478.6
1962-02-04,477.89,481.91,476.4,479.23
1962-02-11,476.07,476.07,470.38,475.99
1962-02-18,476.77,480.6,476.77,476.89
1962-02-25,474.77,475.4,472.42,472.42
1962-03-04,471.98,477.96,469.45,477.96
1962-03-11,479.23,481.24,474.91,475.58
1962-03-18,474.91,479.6,474.91,475.88
1962-03-25,474.21,474.21,454.76,454.76
1962-04-01,444.68,466.99,444.68,466.99
1962-04-08,470.82,470.82,452.52,452.52
1962-04-15,454.72,456.43,448.95,456.39
1962-04-22,452.78,457.28,450.4,457.28
1962-04-29,458.59,458.59,449.51,449.51
1962-05-06,448.43,448.43,444.27,446.65
1962-05-13,448.58,448.58,425.19,434.45
1962-05-20,425.04,425.04,411.61,411.61
1962-05-27,410.79,410.79,398.3,398.3
1962-06-03,381.97,406.26,354.41,406.26
1962-06-10,401.16,401.68,394.69,401.68
1962-06-17,397.55,397.55,386.77,386.77
1962-06-24,391.6,391.6,378.44,378.44
1962-07-01,366.72,374.68,356.9,374.68
1962-07-08,371.85,393.5,371.85,388.11
1962-07-15,383.94,399.49,383.94,396.21
1962-07-22,390.86,390.86,385.95,387.85
1962-07-29,380.74,380.74,366.79,366.79
1962-08-05,362.44,366.65,354.89,354.89
1962-08-12,349.09,370.51,342.58,370.51
1962-08-19,373.3,394.21,373.3,381.71
1962-08-26,376.54,387.29,376.54,380
1962-09-02,381.08,384.94,381.08,383.09
1962-09-09,382.04,382.04,374.64,375.76
1962-09-16,372.93,375.72,372.93,373.68
1962-09-23,373.56,373.56,362.7,362.7
1962-09-30,356.75,361.36,353.81,354.52
1962-10-07,354.04,354.04,341.24,341.24
1962-10-14,339.24,339.24,319.86,319.86
1962-10-21,319.89,346.86,319.89,346.86
1962-10-28,334.92,334.92,316.62,333.92
1962-11-04,358.2,358.2,346.26,348.24
1962-11-11,350.06,358.43,350.06,358.43
1962-11-18,365.83,365.83,356.72,359.47
1962-11-25,361.29,386.69,361.29,386.69
1962-12-02,393.09,404.14,389.22,404.14
1962-12-09,402.8,402.8,390.93,397.63
1962-12-16,393.65,393.65,385.13,385.13
1962-12-23,389.26,389.26,380.22,388.96
1962-12-30,387.88,387.88,383.9,383.9
1963-01-06,386.32,386.32,379.25,382.08
1963-01-13,377.47,377.47,368.51,370.66
1963-01-20,364.56,371.63,361.85,371.63
1963-01-27,369.44,373.71,369.44,370.37
1963-02-03,370.25,370.81,366.68,367.35
1963-02-10,367.46,367.5,364.6,364.6
1963-02-17,362.15,363.67,360.14,362.96
1963-02-24,358.8,358.8,349.61,349.61
1963-03-03,346.67,350.91,346.67,348.83
1963-03-10,348.79,364.86,348.79,364.86
1963-03-17,362.15,362.15,358.02,358.02
1963-03-24,357.09,360.77,357.09,360.06
1963-03-31,362.22,364.9,362.22,364.19
1963-04-07,363.86,370.96,363.86,370.96
1963-04-14,373.64,376.65,372.49,376.65
1963-04-21,378.73,379.92,375.91,379.92
1963-04-28,381.3,383.23,381.11,383.23
1963-05-05,382.16,388.18,380.63,388.18
1963-05-12,393.16,426.23,393.16,426.23
1963-05-19,442.56,442.56,428.35,433.78
1963-05-26,426.86,430.32,417.12,430.32
1963-06-02,428.68,437.05,425.22,437.05
1963-06-09,437.5,437.5,431.44,431.44
1963-06-16,426.41,434.56,426.41,434.23
1963-06-23,432.59,433.89,432.59,432.77
1963-06-30,431.4,431.4,423.4,423.4
1963-07-07,423.96,428.5,419.98,428.5
1963-07-14,428.39,432.77,427.6,432.77
1963-07-21,431.51,435.38,425.08,425.08
1963-07-28,421.99,433.85,421.99,433.85
1963-08-04,435.82,435.82,431.25,431.99
1963-08-11,430.84,437.83,430.84,437.83
1963-08-18,439.73,448.99,439.73,448.77
1963-08-25,451.33,455.05,451.33,452.56
1963-09-01,450.59,453.23,448.66,453.23
1963-09-08,453.64,462.53,453.64,462.53
1963-09-15,464.35,464.35,456.28,456.84
1963-09-22,454.38,457.99,454.38,457.99
1963-09-29,457.55,457.55,450.81,450.81
1963-10-06,452.15,457.28,452.15,453.42
1963-10-13,451.37,451.45,448.36,448.8
1963-10-20,443.9,445.27,442.67,445.27
1963-10-27,444.79,444.79,428.16,428.16
1963-11-03,434.82,441.51,434.82,440.18
1963-11-10,435.64,435.9,432.89,432.89
1963-11-17,430.99,435.97,430.99,435.08
1963-11-24,433.3,433.3,425.3,425.3
1963-12-01,420.43,426.94,420.43,423.14
1963-12-08,426.64,434.67,426.64,430.8
1963-12-15,429.06,431.47,426.86,428.53
1963-12-22,428.46,432.48,428.46,430.43
1963-12-29,433.78,441.78,433.78,441.78
1964-01-05,441.74,450.78,438.95,450.78
1964-01-12,453.75,460.37,451.15,460.37
1964-01-19,462.98,467.07,462.98,464.54
1964-01-26,461.08,467.96,455.57,467.96
1964-02-02,463.16,475.58,463.16,475.58
1964-02-09,476.85,476.85,471.68,476.29
1964-02-16,479.9,479.9,477.26,478.74
1964-02-23,479.97,482.8,479.97,482.54
1964-03-01,480.57,488.64,479.67,488.64
1964-03-08,494.51,495.85,492.65,495.82
1964-03-15,499.57,508.39,499.57,507.57
1964-03-22,510.69,510.69,507.87,508.91
1964-03-29,507.2,507.2,497.27,505.19
1964-04-05,509.73,515.45,509.73,515.45
1964-04-12,514.12,514.12,504.11,504.26
1964-04-19,501.13,504.3,496.41,504.3
1964-04-26,503.03,508.35,503.03,505.19
1964-05-03,504.26,504.26,498.72,500.35
1964-05-10,494.55,494.55,486.85,488.9
1964-05-17,495.26,501.02,492.1,498.68
1964-05-24,497.6,497.6,490.8,490.8
1964-05-31,484.66,485.74,481.72,482.28
1964-06-07,477.18,477.18,467.18,477
1964-06-14,478.6,483.39,476.03,476.03
1964-06-21,472.79,476.66,469.22,476.66
1964-06-28,475.96,485.22,475.96,479.82
1964-07-05,482.5,492.13,482.5,492.13
1964-07-12,495.07,496.6,490.94,496.6
1964-07-19,499.68,499.68,494.96,496.41
1964-07-26,496,496,490.24,492.8
1964-08-02,494.51,502.66,494.51,502.66
1964-08-09,501.21,504.59,499.35,499.35
1964-08-16,500.32,512.92,500.32,512.92
1964-08-23,513.07,513.07,508.95,512.59
1964-08-30,513.15,517.61,511.85,517.61
1964-09-06,518.47,527.39,518.47,523.86
1964-09-13,522.86,523.52,514.9,514.9
1964-09-20,510.36,515.68,510.36,511.73
1964-09-27,509.61,513.41,506.23,506.23
1964-10-04,499.91,507.72,499.91,507.72
1964-10-11,506.23,506.23,503.03,504.33
1964-10-18,501.1,501.1,490.68,490.68
1964-10-25,489.9,491.2,488.45,491.2
1964-11-01,490.2,490.2,479.53,479.82
1964-11-08,482.98,491.06,482.98,484.03
1964-11-15,480.57,481.57,468.78,481.57
1964-11-22,474.91,476.14,471.57,471.57
1964-11-29,468.33,471.05,463.98,471.05
1964-12-06,472.79,479.3,472.79,474.36
1964-12-13,477.41,481.05,475.66,476.14
1964-12-20,478.34,480.94,474.36,480.94
1964-12-27,478.89,479.49,474.95,479.49
1965-01-03,478,479.27,477.22,477.89
1965-01-10,482.95,491.61,480.79,491.61
1965-01-17,488.71,488.71,479.08,482.2
1965-01-24,481.94,481.94,475.66,479.67
1965-01-31,478.19,489.05,478.19,489.05
1965-02-07,488.56,488.56,480.57,485.51
1965-02-14,480.64,480.75,475.92,475.92
1965-02-21,472.57,472.57,462.16,462.16
1965-02-28,459.67,472.83,459.67,472.83
1965-03-07,471.42,472.46,469.04,472.46
1965-03-14,471.75,471.75,464.05,467.07
1965-03-21,463.27,463.27,454.16,454.16
1965-03-28,449.51,454.94,449.51,453.97
1965-04-04,451.3,455.46,449.25,455.46
1965-04-11,456.43,465.58,456.43,465.58
1965-04-18,466.95,466.95,460.48,463.24
1965-04-25,464.05,464.05,457.62,457.62
1965-05-02,454.9,456.02,454.9,456.02
1965-05-09,456.91,456.91,450.14,452.26
1965-05-16,453.53,457.25,453.53,457.25
1965-05-23,458.36,459.78,455.02,459.78
1965-05-30,459.81,465.91,459.81,465.32
1965-06-06,465.02,467.48,464.43,466.95
1965-06-13,462.75,462.75,457.73,457.73
1965-06-20,455.72,455.72,451.63,451.93
1965-06-27,446.95,446.95,431.44,431.44
1965-07-04,423.48,436.68,423.48,430.28
1965-07-11,429.02,452.67,429.02,452.67
1965-07-18,447.76,459.37,447.76,459.37
1965-07-25,459.03,459.03,447.28,449.03
1965-08-01,449.73,459.22,449.73,459.22
1965-08-08,464.46,466.06,463.01,466.06
1965-08-15,466.25,469.11,465.17,465.17
1965-08-22,463.87,463.87,457.32,457.32
1965-08-29,457.25,460.19,457.25,457.88
1965-09-05,459.93,462.45,459.93,462.45
1965-09-12,461.19,462.83,461.19,462.83
1965-09-19,464.46,472.57,464.46,472.57
1965-09-26,475.73,475.73,461.67,461.67
1965-10-03,457.28,461.79,457.21,458.77
1965-10-10,455.05,455.57,452.97,452.97
1965-10-17,451.45,453.86,449.07,453.86
1965-10-24,453.34,454.2,448.36,448.36
1965-10-31,447.99,448.51,440.36,440.36
1965-11-07,435.97,451.04,431.36,451.04
1965-11-14,446.31,447.91,441.85,441.85
1965-11-21,437.5,440.06,435.34,435.34
1965-11-28,433.78,435.9,429.72,429.72
1965-12-05,427.83,432.96,423.55,432.96
1965-12-12,430.54,430.62,426.04,426.41
1965-12-19,425.89,431.47,425.89,426.41
1965-12-26,423.33,423.33,422.44,422.96
1966-01-02,422.03,424.7,422.03,422.36
1966-01-09,418.34,428.01,418.34,428.01
1966-01-16,436.12,448.92,434,448.92
1966-01-23,443.9,445.53,443.11,445.23
1966-01-30,443,443,438.35,441.03
1966-02-06,444.97,447.39,441.85,441.85
1966-02-13,438.73,442.78,435.45,442.78
1966-02-20,441.81,451.11,441.81,451.11
1966-02-27,453.38,453.38,446.68,449.18
1966-03-06,448.95,448.95,444.3,444.45
1966-03-13,441.85,441.85,439.99,439.99
1966-03-20,437.39,439.32,436.94,436.94
1966-03-27,434.56,437.68,434.56,436.68
1966-04-03,434.3,434.3,429.8,430.95
1966-04-10,430.28,430.69,429.32,430.69
1966-04-17,430.62,430.92,429.95,429.95
1966-04-24,428.42,428.42,425.97,426.01
1966-05-01,421.73,421.73,410.83,410.83
1966-05-08,406.74,416.78,405.77,414.1
1966-05-15,414.18,414.18,406.96,406.96
1966-05-22,402.35,402.35,398,398
1966-05-29,402.43,410.12,402.24,402.24
1966-06-05,400.23,401.98,395.36,401.98
1966-06-12,401.53,401.53,391.3,391.3
1966-06-19,385.32,385.32,379.51,379.51
1966-06-26,375.16,375.16,367.58,367.58
1966-07-03,361.14,374.72,356.79,374.72
1966-07-10,368.95,368.95,357.83,357.83
1966-07-17,354.26,359.58,354.26,359.58
1966-07-24,356.64,356.64,341.36,341.36
1966-07-31,339.61,343.55,338.68,338.68
1966-08-07,340.05,345.86,340.05,345.86
1966-08-14,347.16,368.91,347.16,365.34
1966-08-21,362.41,364.38,355.34,364.38
1966-08-28,363.82,363.82,353,353
1966-09-04,351.84,356.23,351.84,353.07
1966-09-11,352.25,358.13,352.07,358.13
1966-09-18,362.33,371.48,361.36,371.48
1966-09-25,374.08,379.55,373.3,379.11
1966-10-02,376.8,376.8,367.32,367.32
1966-10-09,361.59,366.24,361.03,366.24
1966-10-16,364.15,364.15,356.68,357.76
1966-10-23,355.23,355.23,345.56,345.74
1966-10-30,343.29,344.26,341.84,342.32
1966-11-06,341.28,348.53,339.27,348.53
1966-11-13,347.42,347.42,340.13,340.13
1966-11-20,337.41,337.41,335.18,335.18
1966-11-27,329.79,336.22,324.99,336.22
1966-12-04,344.81,350.69,340.91,350.69
1966-12-11,354.78,355.49,340.8,340.8
1966-12-18,337.04,340.98,332.39,332.39
1966-12-25,330.49,340.28,330.49,340.28
1967-01-01,336.74,336.74,333.36,333.36
1967-01-08,337.26,342.06,336.89,336.89
1967-01-15,334.66,334.66,326.14,326.14
1967-01-22,322.54,334.4,319.93,334.4
1967-01-29,345.22,354.22,341.5,354.22
1967-02-05,357.05,375.5,357.05,375.5
1967-02-12,378.81,378.81,366.5,370.33
1967-02-19,367.61,382.82,367.61,382.82
1967-02-26,380.44,380.44,373.97,377.77
1967-03-05,377.95,382.01,374.31,382.01
1967-03-12,381.08,381.08,377.69,378.06
1967-03-19,376.91,384.72,376.91,384.72
1967-03-26,383.57,383.57,382.38,383.35
1967-04-02,383.94,388.37,383.94,388.37
1967-04-09,385.91,387.18,382.42,387.18
1967-04-16,387.29,387.29,384.87,384.87
1967-04-23,382.3,382.3,370.22,370.22
1967-04-30,363.04,367.5,362.37,367.5
1967-05-07,367.17,367.28,364.04,364.04
1967-05-14,363.11,368.21,363.11,368.21
1967-05-21,373.08,379.37,373.08,378.18
1967-05-28,377.73,377.73,372.04,372.26
1967-06-04,370.74,373.49,370.14,370.14
1967-06-11,361.51,372.63,361.51,370.85
1967-06-18,371.7,374.57,369.88,369.88
1967-06-25,370.59,370.59,364.71,364.71
1967-07-02,362.37,365.75,362,362
1967-07-09,360.81,367.95,360.81,367.95
1967-07-16,368.65,373.01,368.62,372.08
1967-07-23,372.75,382.12,372.75,382.12
1967-07-30,385.21,389.82,381.78,389.82
1967-08-06,388.33,412.02,388.33,412.02
1967-08-13,431.58,431.58,418.83,427.87
1967-08-20,427.12,436.16,424.41,436.16
1967-08-27,441.03,441.03,427.79,427.79
1967-09-03,426.34,437.39,426.34,437.39
1967-09-10,434.97,448.8,434.97,448.8
1967-09-17,454.61,461.9,454.61,461.9
1967-09-24,464.46,464.46,448.43,453.34
1967-10-01,449.66,449.66,442.48,442.48
1967-10-08,434.19,449.36,434.19,444.53
1967-10-15,444.6,451.89,444.6,449.7
1967-10-22,446.83,456.58,446.83,456.58
1967-10-29,454.68,459.29,450.18,459.29
1967-11-05,461.75,468,461.75,468
1967-11-12,471.75,477.7,469.45,472.31
1967-11-19,476.33,487.37,476.33,482.28
1967-11-26,474.84,488.34,474.47,487.45
1967-12-03,482.76,484.77,479.01,483.1
1967-12-10,482.17,489.79,482.17,488.71
1967-12-17,487.3,487.3,479.79,481.83
1967-12-24,478.63,491.09,477.48,491.09
1967-12-31,498.46,503.22,498.46,503.22
1968-01-07,514.75,520.48,509.54,520.48
1968-01-14,518.47,526.76,514.23,526.76
1968-01-21,524.27,546.99,524.27,546.99
1968-01-28,547.25,547.25,532.38,533.68
1968-02-04,528.84,530.89,522.56,528.99
1968-02-11,528.32,533.72,528.32,533.72
1968-02-18,530.74,530.74,526.09,526.2
1968-02-25,522.56,528.03,520.44,520.44
1968-03-03,521.03,524.83,520.44,520.44
1968-03-10,518.62,522.19,513.56,522.19
1968-03-17,527.02,527.02,516.31,519.47
1968-03-24,522.52,522.52,516.27,519.1
1968-03-31,523.19,535.61,523.19,535.61
1968-04-07,542.75,542.75,538.33,542.64
1968-04-14,541.53,554.8,541.53,554.8
1968-04-21,555.92,560.87,554.51,560.87
1968-04-28,562.24,564.51,561.31,564.51
1968-05-05,561.35,567.56,561.35,567.56
1968-05-12,570.76,575.19,570.76,570.83
1968-05-19,568.64,570.76,566.85,567.97
1968-05-26,561.98,561.98,556.33,561.68
1968-06-02,556.59,557.52,551.42,557.52
1968-06-09,566.52,575.93,564.85,575.93
1968-06-16,576.6,576.6,569.94,573.33
1968-06-23,574.37,585.41,574.37,585.41
1968-06-30,584.45,591.36,584.45,591.36
1968-07-07,593.93,596.27,590.25,595.05
1968-07-14,597.43,598.84,590.69,593.56
1968-07-21,587.16,588.95,579.61,583.67
1968-07-28,583.44,583.44,570.16,570.16
1968-08-04,570.76,588.17,570.76,588.17
1968-08-11,590.47,596.24,590.47,594.27
1968-08-18,596.09,603.19,595.08,603.19
1968-08-25,599.7,599.7,583.22,596.13
1968-09-01,591.22,597.8,591.22,591.22
1968-09-08,584.04,584.04,575.63,582.62
1968-09-15,583.22,585.86,580.65,580.65
1968-09-22,570.46,581.69,570.46,581.69
1968-09-29,579.05,579.05,566.59,566.59
1968-10-06,567.3,582.7,567.3,582.7
1968-10-13,584.56,584.56,579.2,582.85
1968-10-20,583.81,590.84,583.81,590.84
1968-10-27,588.46,588.46,581.4,581.4
1968-11-03,580.69,581.92,577.12,577.12
1968-11-10,576.56,576.56,570.87,571.88
1968-11-17,576.82,576.82,570.61,570.61
1968-11-24,568.12,575.19,568.12,575.19
1968-12-01,570.72,570.72,560.12,560.12
1968-12-08,551.64,551.64,536.95,551.64
1968-12-15,561.83,566.3,556.92,556.92
1968-12-22,551.08,553.06,545.69,550.56
1968-12-29,549.49,553.91,549.49,553.91
1969-01-05,557.7,566.56,555.62,566.56
1969-01-12,566.18,566.18,558.71,565.85
1969-01-19,565.7,574.44,563.66,574.44
1969-01-26,572.95,583.03,572.95,583.03
1969-02-02,588.35,591.4,585.19,591.4
1969-02-09,588.2,590.55,585.82,588.5
1969-02-16,584.33,585.3,577.42,577.42
1969-02-23,568.04,577.79,568.04,577.79
1969-03-02,586.64,586.64,571.95,571.95
1969-03-09,572.92,584.78,572.92,573.92
1969-03-16,567.19,574.29,567.19,573.29
1969-03-23,574.74,585.26,574.74,585.26
1969-03-30,586.98,586.98,578.35,581.17
1969-04-06,581.36,589.13,581.36,589.13
1969-04-13,592.33,592.33,585.3,585.3
1969-04-20,578.79,578.87,577.71,577.71
1969-04-27,575.78,575.78,565.96,573.25
1969-05-04,570.76,584.26,570.76,584.26
1969-05-11,586.38,590.81,584.3,587.5
1969-05-18,592.55,608.7,591.55,608.7
1969-05-25,615.73,620.15,611.19,619.74
1969-06-01,621.86,622.27,618.48,622.27
1969-06-08,625.02,635.74,624.32,635.74
1969-06-15,639.31,639.31,611.82,616.95
1969-06-22,617.62,617.62,591.89,591.89
1969-06-29,573.33,588.95,573.33,588.95
1969-07-06,588.76,588.87,585.64,588.87
1969-07-13,586.9,586.9,562.09,562.09
1969-07-20,548.41,571.95,548.41,571.95
1969-07-27,569.35,572.88,565.26,567.75
1969-08-03,564.14,577.79,560.9,577.79
1969-08-10,578.05,589.69,577.19,589.69
1969-08-17,586.79,592.96,586.79,590.43
1969-08-24,591.66,596.94,590.14,596.94
1969-08-31,600.92,610.41,596.42,610.41
1969-09-07,614.94,620,611.86,611.86
1969-09-14,608.88,608.88,598.73,598.73
1969-09-21,593.89,607.25,593.89,607.25
1969-09-28,606.58,610.15,600.4,610.15
1969-10-05,607.25,608.44,597.76,608.44
1969-10-12,618.22,633.99,618.22,630.86
1969-10-19,626.14,626.14,615.47,618.55
1969-10-26,623.57,626.33,622.83,622.83
1969-11-02,618.25,627.29,613.2,627.29
1969-11-09,626.59,636.37,626.59,636.37
1969-11-16,637.89,658.5,637.89,654.26
1969-11-23,659.2,659.2,646.41,647.75
1969-11-30,649.27,656.79,649.27,656.67
1969-12-07,657.42,658.46,633.76,633.76
1969-12-14,623.65,633.99,623.65,633.99
1969-12-21,627.96,627.96,615.58,619.93
1969-12-28,614.94,614.98,614.94,614.98
1970-01-04,616.13,629.1,616.13,629.1
1970-01-11,628.5,628.5,618.7,618.7
1970-01-18,612.9,612.9,581.8,581.8
1970-01-25,579.8,592.9,579.8,590.2
1970-02-01,590.8,593.3,582.2,582.2
1970-02-08,574.6,583.6,571.7,583.6
1970-02-15,585.5,585.5,580.4,580.4
1970-02-22,576.4,576.5,571.3,576
1970-03-01,577.4,577.4,564.5,564.5
1970-03-08,558.6,561.3,549.4,561.3
1970-03-15,551,575.3,551,575.3
1970-03-22,569.5,570.1,560.9,560.9
1970-03-29,557.4,567,557.4,567
1970-04-05,572.7,574.6,571.8,571.8
1970-04-12,572.8,582.7,572.8,580.5
1970-04-19,575.9,575.9,561.8,561.8
1970-04-26,562.3,566.9,550.9,550.9
1970-05-03,540.8,540.8,524.1,532.9
1970-05-10,530.8,537.5,530.8,534.8
1970-05-17,527.3,527.3,494,494
1970-05-24,491.2,491.2,467.2,467.2
1970-05-31,459.7,485.8,444.6,485.8
1970-06-07,473.8,498.2,473.8,483.9
1970-06-14,481,492.1,481,492.1
1970-06-21,489.8,489.8,483.7,484
1970-06-28,482.2,482.2,467.7,471
1970-07-05,464.8,466.2,461.6,461.6
1970-07-12,457.5,474.1,455.9,474.1
1970-07-19,485.8,490.7,479.6,484.8
1970-07-26,477.3,484.7,473.6,484.7
1970-08-02,481.7,492.5,481.7,492.5
1970-08-09,497.2,504.2,494.7,504.2
1970-08-16,509.5,513.7,500.3,500.3
1970-08-23,495.6,502.5,495.6,502.5
1970-08-30,507.3,507.3,498.5,498.5
1970-09-06,496.6,497.8,494.1,495.8
1970-09-13,494,494,484,484
1970-09-20,479.2,480.3,473.7,477.6
1970-09-27,474.6,489.7,474.6,489.7
1970-10-04,490.1,490.1,478.5,478.5
1970-10-11,482,482.2,475.7,476.1
1970-10-18,470,471.5,466.5,471.5
1970-10-25,472.5,489.2,472.5,489.2
1970-11-01,491.4,491.4,477.2,477.2
1970-11-08,474.2,477.7,474.2,476.6
1970-11-15,472.4,476.2,463.9,463.9
1970-11-22,461.8,463.9,448.7,448.7
1970-11-29,445.8,459.5,445.8,459.5
1970-12-06,458.2,461.7,455.3,455.3
1970-12-13,447.8,459.3,447.8,459.3
1970-12-20,453.9,453.9,451,451
1970-12-27,444.6,448.5,444.4,448.5
1971-01-03,447.4,447.4,443.9,443.9
1971-01-10,444.2,471.4,444.2,471.4
1971-01-17,475.4,487.3,475.4,486.3
1971-01-24,483.4,490.1,483.4,489.5
1971-01-31,498.5,511.9,498.5,511.9
1971-02-07,506.9,508.4,500.4,508.4
1971-02-14,509.7,513,502,513
1971-02-21,533,540.3,531.3,533.8
1971-02-28,542.2,542.2,527.3,533.5
1971-03-07,531.8,536.7,527.9,536.7
1971-03-14,538.5,539.6,534.2,538.5
1971-03-21,533,540.7,525.9,525.9
1971-03-28,524,540.2,523.8,540.2
1971-04-04,538.4,541.6,537.4,540.8
1971-04-11,540.8,540.8,535.8,539.6
1971-04-18,538.8,538.8,527.1,527.1
1971-04-25,518.8,518.8,498.3,498.3
1971-05-02,497.8,516.9,497.8,503.9
1971-05-09,501.2,501.2,494.8,498.4
1971-05-16,491.3,505.4,491.3,504.2
1971-05-23,499.1,499.1,496.8,496.8
1971-05-30,499.8,515.6,499.8,515.6
1971-06-06,518.2,518.2,503.3,505.8
