Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-07-01,23.47946426942,23.47946426942,23.099434209066,23.30047045721,1754149.7745136
2016-07-04,23.099434209066,23.099434209066,22.470359244295,22.690206576507,4969366.1719834
2016-07-05,22.510174115483,23.109936102626,22.510174115483,22.789686051766,2135742.4059604
2016-07-06,22.809420379224,23.000070139232,22.279940295135,22.350106792765,3127065.2052697
2016-07-07,22.499787627347,22.89955201516,22.450509511413,22.649353056506,3250801.530768
2016-07-08,22.649353056506,22.980105000926,22.580340613113,22.749871180578,3322824.9997818
2016-07-11,23.019919872114,23.500352651116,22.96971851279,23.500352651116,3160228.3137884
2016-07-12,23.650033485699,23.75055160977,23.059619337878,23.179987194832,3918028.7515706
2016-07-13,23.169600706696,23.360019655856,22.850389304649,23.059619337878,3028674.6286273
2016-07-14,23.088932315506,23.599716720951,23.010456627368,23.549515361627,2896004.0413094
2016-07-15,23.549515361627,23.930468665371,23.399834527044,23.759784043669,2987563.2660098
2016-07-18,23.840452434859,24.350198191489,23.840452434859,24.160702485719,2783619.225241
2016-07-19,24.169127081652,24.460064154884,24.019446247069,24.359661436236,1960812.9799855
2016-07-20,24.499879026072,24.499879026072,24.139814104023,24.479913887766,1897954.9877801
2016-07-21,24.399476307424,24.699761219978,24.299996832165,24.450716315561,2279684.2462657
2016-07-22,24.290533587419,24.479913887766,23.990248674865,24.2695298003,982966.57496182
2016-07-25,24.499879026072,24.640096615908,24.440214422002,24.640096615908,1412614.662161
2016-07-26,24.519728758954,24.589895256584,23.949279749439,24.089612744699,1039364.8789881
2016-07-27,24.049797873511,24.399476307424,23.900117038929,24.200517356907,1872373.2467663
2016-07-28,24.009983002323,24.580432011838,24.009983002323,24.530230652514,1367270.7276409
2016-07-29,24.589895256584,24.589895256584,23.759784043669,23.799598914857,1438890.0481412
2016-08-01,24.000635163001,24.139814104023,23.770401342653,23.799598914857,1235899.5303428
2016-08-02,24.600397150144,27.009716181427,24.589895256584,26.30008823089,11737057.557417
2016-08-03,26.269736604448,26.950051577357,26.040541432913,26.860035346845,5264456.6900345
2016-08-04,26.739667489891,27.400132729917,26.549133135307,27.400132729917,2814809.3628841
2016-08-05,27.400132729917,27.720382780778,27.259799734658,27.5498135645,2262327.8351637
2016-08-08,27.319579744151,27.500535448566,26.929047790237,27.220100268893,1976510.7579446
2016-08-09,26.919699950915,27.400132729917,26.750169383451,27.249413246522,2385517.6525066
2016-08-10,27.210752429571,27.360317858729,27.079882679057,27.290151361099,1809109.1951798
2016-08-11,27.169898909569,27.670181421454,26.980403203799,27.600014923824,1800495.0036959
2016-08-12,27.520500586871,27.680683315013,27.400132729917,27.46914517331,1485186.5501977
2016-08-16,27.459797333988,27.46914517331,26.999214287867,27.050454296005,1724805.5350455
2016-08-17,26.960553470917,27.150049176687,26.600488548868,26.779482361079,3138474.9961637
2016-08-18,26.600488548868,26.849648858709,26.10009063156,26.199685512242,1374028.5111774
2016-08-19,26.230037138684,26.319937963772,25.859470323076,25.859470323076,1876610.5958381
2016-08-22,25.949486553588,26.210072000378,25.760106253241,25.999803318336,1873126.1286307
2016-08-23,25.990340073589,26.35975283496,25.549722165775,25.799805719005,2583784.5054097
2016-08-24,25.779955986123,26.150407396308,25.610425418659,25.929636820706,1659978.3937
2016-08-25,25.97983818003,26.109553876306,25.709789488493,25.949486553588,1935777.747127
2016-08-26,25.999803318336,26.290740391568,25.740141114935,25.999803318336,1442895.2267903
2016-08-29,25.869856811212,26.280238498008,25.869856811212,26.05000467766,1286655.0421215
2016-08-30,25.999803318336,26.770019116333,25.97983818003,26.670655046498,1611388.8504321
2016-08-31,26.570136922426,26.709315863449,26.35975283496,26.570136922426,2721135.7631001
2016-09-01,26.680002885821,26.830722369217,25.880358704771,26.380641216656,2117620.6923541
2016-09-02,26.199685512242,26.339787696654,25.750643008495,26.30008823089,1726052.3762042
2016-09-05,26.30008823089,26.570136922426,26.109553876306,26.329401208518,1077507.7086707
2016-09-06,26.409954194284,26.76067127701,26.159870641054,26.689466130567,1752724.2672272
2016-09-07,26.750169383451,27.900415241802,26.680002885821,27.900415241802,3965244.3809795
2016-09-08,27.900415241802,28.100412841132,27.150049176687,27.220100268893,3070197.7832289
2016-09-09,27.200250536011,27.379128942798,26.519820157679,26.660153152938,1214224.5582927
2016-09-12,26.380641216656,26.570136922426,26.109553876306,26.210072000378,1889028.3694312
2016-09-13,26.380641216656,26.680002885821,25.929636820706,26.120055769866,2791304.7350343
2016-09-14,26.150407396308,26.999214287867,26.130557663426,26.849648858709,1974498.6142817
2016-09-15,26.750169383451,27.220100268893,26.689466130567,26.999214287867,3180452.9372723
2016-09-16,27.009716181427,27.189633237028,26.890386973287,26.919699950915,3447341.9147257
2016-09-19,26.919699950915,27.290151361099,26.919699950915,26.999214287867,1300983.6833908
2016-09-20,26.950051577357,26.999214287867,26.840185613963,26.999214287867,1306191.753242
2016-09-21,26.950051577357,27.200250536011,26.849648858709,26.880000485151,2171006.5134889
2016-09-22,26.910352111593,27.769545491288,26.699968024127,27.769545491288,3416360.0616592
2016-09-23,27.650331688572,27.659679527894,26.980403203799,27.239950001775,1670462.3692049
