Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-12-08,66.120063657638,66.599653843294,60.749498671132,62.300244029155,690301.43631338
2013-12-15,62.510460872647,63.200267901796,59.999478777265,60.500196283874,562637.35595636
2013-12-22,59.999478777265,60.200188326328,53.009504639634,54.000375992376,1590091.8092334
2013-12-29,54.200029175392,55.299706231047,53.109859414165,54.090167106431,260492.09040667
2014-01-05,53.499658485767,55.100053048032,53.129930369072,54.050025196618,279725.00691722
2014-01-12,53.81023010379,53.949670422087,48.11958620483,49.399901854643,653786.63154094
2014-01-19,49.399901854643,52.420052385017,49.050244692854,49.999917769736,644700.76587828
2014-01-26,49.899562995205,51.340446284268,45.700507955597,46.999838194268,870953.77781517
2014-02-02,46.300523870691,47.199491377284,44.50047612541,46.20016909616,668476.61522017
2014-02-09,46.130448937011,51.139736735205,45.109999334933,51.04994562115,958342.99313594
2014-02-16,51.000296416908,53.049646549446,49.930197610588,52.500336204642,889768.2787576
2014-02-23,52.310190316056,54.390175063978,51.710174400963,52.549985408884,562180.1280844
2014-03-02,52.599634613126,53.300005302751,50.76050132408,51.49995755747,806041.6196203
2014-03-09,49.999917769736,51.04994562115,47.799507292377,50.499578910299,816980.06280972
2014-03-16,50.499578910299,50.499578910299,40.999679043332,41.899702915973,1419142.5436893
2014-03-23,42.109919759465,45.499798406534,42.109919759465,44.100113393332,942216.00757341
2014-03-30,43.9997586188,44.100113393332,42.499718831066,43.990251324371,997196.94919536
2014-04-06,43.990251324371,47.140334878613,43.990251324371,46.990330899839,676790.02137244
2014-04-13,46.31953845955,47.850212862667,42.850432358903,43.990251324371,817911.55810166
2014-04-20,43.399742703707,45.000137265972,43.309951589652,43.710314321731,573231.22161909
2014-04-27,43.529675727574,43.869825594933,41.40954906984,41.40954906984,307761.6899065
2014-05-04,41.500396549942,43.419813658613,41.449690979653,41.760262597676,280743.59323239
2014-05-11,41.800404507489,43.500097478238,41.299687000879,42.000057690504,354258.82989594
2014-05-18,41.500396549942,46.099814321628,41.070455568528,46.079743366722,1059141.3861095
2014-05-25,45.600153181066,46.979767239362,45.000137265972,46.749479440964,496805.06216822
