Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-12-02,22.799862346538,22.799862346538,21.939601906974,22.459500493109,2674011.881544
2018-12-09,22.50059498272,23.200030301561,22.000592287808,22.200143339662,2581591.594351
2018-12-16,22.039436646863,23.080299670449,21.859781486233,22.779966455315,2154907.0802803
2018-12-23,22.980583358484,23.799749308437,22.159167277975,22.640221505055,3614930.0395702
2018-12-30,22.740056244944,22.899697086427,22.281029611719,22.559335232998,339440.28255055
2019-01-06,22.419590282739,23.100313989596,22.180247448438,22.640221505055,692954.60145678
2019-01-13,22.999413398392,23.259954831079,22.060516817326,22.959503188021,3079995.7811876
2019-01-20,22.740056244944,23.419595672562,22.740056244944,23.05933792791,2505110.8163494
2019-01-27,23.239940511932,23.600316684508,22.720041925797,23.380751313507,2315766.2255857
2019-02-03,23.419595672562,23.799749308437,23.100313989596,23.71886303638,2428477.5891655
2019-02-10,23.600316684508,26.259734144701,23.600316684508,25.600090608306,2774805.1469099
2019-02-17,25.399473705137,25.960348352958,24.459392844832,25.119036381226,5739406.8197338
2019-02-24,25.040281811801,25.97929682079,24.840730759947,25.960348352958,2661765.431245
2019-03-03,25.97929682079,26.100093303218,24.840730759947,24.919485329373,1728459.8096119
2019-03-10,25.279743074025,25.279743074025,24.51931737435,24.799754698261,1976408.0310565
2019-03-17,24.840730759947,26.88053332204,24.660009748001,26.88053332204,3278264.5125529
2019-03-24,26.60009599813,26.60009599813,25.679911029048,25.919372291272,2411184.0786556
2019-03-31,25.919372291272,26.279630035924,25.339549175619,25.679911029048,1808664.3167556
2019-04-07,26.199809615183,26.740788371781,25.37945938599,25.37945938599,1597357.1209957
2019-04-14,25.55911454662,26.240904104793,25.119036381226,25.540284506712,1284528.6924722
2019-04-21,25.500374296341,26.500261258241,25.299638965248,26.159899404812,879526.24081954
2019-04-28,26.140003513589,26.719826629242,25.940452461735,26.719826629242,1012624.2997997
2019-05-05,26.759736839612,26.799528622059,26.100093303218,26.400544946276,843304.67590308
2019-05-12,26.000258563329,26.479181087778,25.618920648214,25.839551870531,1711463.9809375
2019-05-19,25.919372291272,26.0401687737,23.999300360291,24.480473015295,1886458.5030981
2019-05-26,24.280921963441,26.300710206387,24.100200951495,25.079126170856,1589711.2081544
2019-06-02,25.00037160143,26.441521007962,24.840730759947,26.100093303218,2781265.7448063
2019-06-09,26.000258563329,28.780590933874,25.699925348195,28.34051276848,3946562.0373691
2019-06-16,28.06007544457,30.299310630593,27.540058430511,29.639785522122,3475060.1698656
2019-06-23,29.200773208044,30.620842444114,28.660860302762,30.079863687516,3272807.9143017
2019-06-30,29.523295898031,30.74580427556,29.078079091557,29.759802968343,3193219.3527818
2019-07-07,30.359742952919,31.219967066356,29.880181506317,30.599581108728,1657963.4583374
2019-07-14,30.559722947777,31.219967066356,29.880181506317,30.079127716021,2741533.8303524
2019-07-21,30.319999656985,30.699513673649,29.099558849764,30.199506253994,2310082.4026807
2019-07-28,30.319999656985,30.319999656985,29.460924193719,30.019972232188,1755294.6995856
2019-08-04,29.899593694215,30.879047695454,29.279207736587,29.599566269419,2200418.7429509
2019-08-11,29.460924193719,29.999526259136,28.500767515361,29.080261526883,2392897.4759301
2019-08-18,29.14045079587,29.14045079587,26.560008185592,26.75998818045,1811816.4242001
2019-08-25,26.999711471243,28.759902994051,26.999711471243,27.860969369834,2012469.3371216
2019-09-01,27.860969369834,29.220052252755,27.480306702999,29.099558849764,3401009.4436391
2019-09-08,29.4802215166,29.540410785587,27.240583412207,28.04050339164,2869285.9672353
2019-09-15,27.980314122653,28.920024827959,27.259880735088,27.73944218169,1729082.2650087
2019-09-22,27.70073267091,27.999726310552,26.060000765937,26.419068809549,2572939.6252035
2019-09-29,26.060000765937,27.099758901181,25.299824082438,26.920110014358,3150774.8141505
2019-10-06,27.099758901181,27.959868149601,25.799831502092,27.339482191973,2498227.1183051
2019-10-13,27.461009380118,27.899678880614,26.999711471243,27.359928165026,1080221.2740546
2019-10-20,26.920110014358,27.959868149601,26.780434153503,27.420117434012,1470098.6867526
2019-10-27,27.020157444295,27.899678880614,26.959968175309,27.540610837003,1633349.7739394
2019-11-03,27.780334127795,28.479172892137,27.380374138078,27.70073267091,1484705.0692756
2019-11-10,28.180294117512,29.020072257897,27.880266692716,28.699598860048,1619859.4473875
2019-11-17,28.320084843384,29.460924193719,27.799631450676,28.7200448331,1685358.9122438
2019-11-24,28.780234102087,28.999626284844,27.94057082672,28.599666295127,1561773.38432
2019-12-01,28.699598860048,28.699598860048,27.199691466101,27.920124853667,2505984.6373515
2019-12-08,28.100692660627,28.340530816436,26.199791491809,27.300772681193,2718638.8721499
2019-12-15,27.020157444295,28.07921290242,26.999711471243,27.52016486395,2321206.6905736
2019-12-22,27.540610837003,28.7200448331,26.920110014358,27.899678880614,4469499.1093433
2019-12-29,27.980314122653,28.559808134176,27.820077423729,28.139402171406,435847.75815151
2020-01-05,28.220037413446,28.840538236091,27.70073267091,28.220037413446,851655.80129355
2020-01-12,28.38027411237,28.759902994051,27.380374138078,27.94057082672,966848.58831397
2020-01-19,27.999726310552,29.099558849764,27.199691466101,28.599666295127,1824199.0652006
2020-01-26,28.759902994051,28.999626284844,27.061049390401,27.39967146096,1326777.5690714
2020-02-02,27.099758901181,28.059915579539,26.419068809549,27.199691466101,3093230.038229
2020-02-09,27.18039414322,28.120104848525,27.020157444295,27.580354132937,1455366.7479328
2020-02-16,27.599651455818,27.839489611627,27.140535982269,27.499718890897,1489375.7635151
2020-02-23,27.70073267091,28.999626284844,27.52016486395,28.580254107229,2438490.2224467
2020-03-01,28.239449601344,28.680301537166,24.960053361708,25.1997766525,4257999.9924749
2020-03-08,25.120290060632,26.84062342249,24.879418119668,25.640628588322,3219710.8013515
2020-03-15,24.999796657642,24.999796657642,19.890370964769,20.200047051006,6339339.2834858
2020-03-22,20.000067056148,24.799816662783,18.7097883185,24.399856673067,7627614.7816442
2020-03-29,24.260065947195,24.960053361708,23.379510725722,24.199876678208,2865323.0384909
2020-04-05,24.680471909964,24.780519339902,23.439699994709,24.360113377133,5258811.0940391
2020-04-12,24.840708608889,25.939507362947,23.699869258554,25.799831502092,4093925.8140094
2020-04-19,25.899764067013,25.980399309052,23.99989668335,24.899864092721,2799780.7914891
2020-04-26,24.999796657642,25.520250050349,24.179430705155,25.160033356566,2378797.9688273
2020-05-03,25.399756647358,26.179345518756,24.560093371991,25.559993346283,2575519.5745903
2020-05-10,25.799831502092,26.199791491809,24.160133382274,24.720215205898,2490324.5119823
2020-05-17,25.120290060632,25.240668598606,23.739612554488,23.839659984425,1856681.8742422
2020-05-24,24.079383275218,24.999796657642,23.679423285501,24.639579963859,2251107.2150228
2020-05-31,24.639579963859,26.120190034924,24.499789237987,26.120190034924,6317457.1460772
2020-06-07,26.29972405673,27.999726310552,25.580439319336,27.999726310552,3799662.7764572
2020-06-14,27.580354132937,28.680301537166,26.820177449437,27.259880735088,2411293.798522
2020-06-21,26.659940750513,27.94057082672,26.120190034924,27.679252912703,3828623.4988631
2020-06-28,27.70073267091,27.720144858808,26.520150024641,27.279292922986,1855044.9921512
2020-07-05,26.920110014358,27.499718890897,25.53954737323,27.339482191973,3614146.372645
2020-07-12,27.620097428871,28.020057418587,26.620197454579,28.020057418587,1641470.0111765
