Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2001-06-17,43.196654636142,43.795937344785,40.199716097124,41.000334696055,10196.024624391
2001-06-24,40.597662915478,41.199308105233,40.002842671157,41.000334696055,100024.80718273
2001-07-01,41.995726737744,42.505497662047,38.495317224053,38.495317224053,11860.849626948
2001-07-08,39.504096658707,40.503688666816,39.30512324953,39.801506780868,33055.598684761
2001-07-15,40.002842671157,40.801361286878,37.202515060204,40.398689506301,145164.78636381
2001-07-22,40.002842671157,41.503543172827,40.002842671157,40.702924573895,314980.59357136
2001-07-29,41.102971375459,42.995581243754,39.602533371691,41.503543172827,1265672.4659129
2001-08-05,41.503543172827,41.503543172827,40.801361286878,40.901897983072,139716.84996061
2001-08-12,40.901897983072,41.302207282538,40.304715257639,40.503688666816,173900.15959575
2001-08-19,40.199716097124,41.102971375459,40.199716097124,40.901897983072,49007.200356707
2001-08-26,40.702924573895,41.102971375459,40.597662915478,40.901897983072,16976.460995321
2001-09-02,41.000334696055,41.503543172827,40.597662915478,41.102971375459,22199.952292471
2001-09-09,41.000334696055,42.10492586468,41.000334696055,42.10492586468,121350.74920478
2001-09-16,42.301799290647,42.597109429597,39.000888181936,40.503688666816,120515.59399344
2001-09-23,39.700970084674,41.000334696055,39.000888181936,39.504096658707,11933.988561712
2001-09-30,39.400934983501,40.398689506301,38.200007085103,40.002842671157,37411.022249935
2001-10-07,39.700970084674,40.901897983072,39.504096658707,40.801361286878,33545.172429335
2001-10-14,40.002842671157,41.995726737744,39.801506780868,41.398544012311,38270.404733408
2001-10-21,41.796490830665,45.003690188616,41.199308105233,44.205171572895,130738.13148169
2001-10-28,44.901053509212,48.597811453067,42.995581243754,47.694556174731,320994.4424823
2001-11-04,46.89813754222,46.89813754222,44.806816762649,45.301100310777,58473.206988489
2001-11-11,45.301100310777,46.298854833577,44.806816762649,45.406099471292,67701.054963947
2001-11-18,45.100026918389,46.097518943288,44.806816762649,45.003690188616,60089.120328423
2001-11-25,45.100026918389,45.497973736744,43.39589054322,44.901053509212,89487.315156661
2001-12-02,46.003544694627,46.003544694627,44.498381728635,45.207126062115,37129.894469437
2001-12-09,44.901053509212,46.204618087014,44.697355137812,46.097518943288,23188.699266806
2001-12-16,45.802208804338,46.298854833577,45.003690188616,45.697209643822,80273.637849814
2001-12-23,46.003544694627,46.605189884381,45.605335378371,46.605189884381,44097.749360699
2001-12-30,46.802063310348,46.802063310348,45.896183052999,46.097518943288,14807.434461238
2002-01-06,46.003544694627,46.298854833577,43.997535732975,44.498381728635,89618.051002551
2002-01-13,44.205171572895,46.003544694627,44.100172412379,44.697355137812,169653.53019604
2002-01-20,44.299145821556,46.499928225964,43.502727189045,46.405953977303,144021.99050813
2002-01-27,46.802063310348,47.694556174731,46.003544694627,46.499928225964,44746.857406726
2002-02-03,46.204618087014,47.003136702736,45.003690188616,46.003544694627,50573.744915676
2002-02-10,45.896183052999,46.802063310348,45.100026918389,45.896183052999,22574.332214792
2002-02-17,46.003544694627,46.298854833577,44.498381728635,45.497973736744,90888.839994069
2002-02-24,45.100026918389,45.406099471292,44.299145821556,44.605480872361,39505.538494228
2002-03-03,45.207126062115,45.497973736744,44.299145821556,44.901053509212,39793.52304986
2002-03-10,45.406099471292,45.406099471292,43.196654636142,43.39589054322,33181.763347229
2002-03-17,43.196654636142,44.605480872361,42.301799290647,44.406507463183,123472.69254961
2002-03-24,44.299145821556,46.097518943288,43.502727189045,46.003544694627,83027.318743664
2002-03-31,46.097518943288,46.89813754222,45.497973736744,46.097518943288,38368.685176996
2002-04-07,45.003690188616,46.605189884381,45.003690188616,46.499928225964,50036.630863505
2002-04-14,46.298854833577,46.298854833577,43.997535732975,45.003690188616,31821.379160625
2002-04-21,45.802208804338,45.802208804338,44.605480872361,45.497973736744,25991.29182328
2002-04-28,45.207126062115,45.605335378371,44.806816762649,45.207126062115,9936.3814059804
2002-05-05,45.003690188616,45.207126062115,44.100172412379,45.207126062115,2610.1457343768
2002-05-12,45.896183052999,45.896183052999,43.901199003202,44.498381728635,16432.947286359
2002-05-19,43.997535732975,44.806816762649,43.596963935608,44.299145821556,107581.88761718
2002-05-26,44.498381728635,45.003690188616,43.997535732975,44.605480872361,63611.217155634
