Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-09-04,125.09655550885,127.25275274484,121.75729147311,123.30919674571,1004419.5811631
2013-09-05,122.50424737412,124.19069749846,116.25023150727,116.45088891546,1628839.1796978
2013-09-06,117.50173060229,123.25352301396,116.74201613775,120.00356892291,1399300.5104434
2013-09-09,122.80697329053,126.01169247453,121.5438755014,125.39812155584,1130699.4681415
2013-09-10,126.69369568849,127.19591914368,124.04571382202,124.04571382202,1231719.0802365
2013-09-11,124.81702698067,125.90034501102,122.59471718822,125.49787032523,697196.6583082
2013-09-12,124.50386223957,126.95118669785,123.64439900564,126.95118669785,1164231.511638
2013-09-13,126.01169247453,126.63802195674,123.99119995968,123.99119995968,669410.71406039
2013-09-16,125.90034501102,126.63802195674,122.50424737412,122.50424737412,908145.11179447
2013-09-17,122.44973351178,124.40411347018,121.75729147311,123.8114202009,480255.0000275
2013-09-18,124.34727986901,125.24153918529,122.99719187402,123.8114202009,414879.46759719
2013-09-19,129.09578523973,129.85433983485,127.50908388478,127.50908388478,1979378.9884749
2013-09-20,127.68770377416,127.78861241296,125.09655550885,126.44780337325,1004431.2201924
2013-09-23,125.49787032523,126.35849342857,123.99119995968,123.99119995968,630811.21625612
2013-09-24,124.09094872907,124.14778233023,122.59471718822,123.8114202009,811602.04944135
2013-09-25,123.99119995968,125.29837278645,122.80697329053,124.09094872907,428301.05903328
2013-09-26,124.85066319361,127.00570056019,124.70567951717,126.49187841089,1508378.8073838
2013-09-27,127.10660919899,127.10660919899,123.70007273739,123.99119995968,859410.7053746
2013-09-30,122.99719187402,124.59433205366,122.69446595761,123.30919674571,532275.19395791
2013-10-01,123.1966894128,123.41010538451,120.85259333214,121.09732577797,1552751.2637352
2013-10-02,121.58911040844,121.94635018719,118.49573868795,119.51062442302,2183871.3619235
2013-10-03,120.00356892291,121.09732577797,118.98636344902,120.00356892291,788623.91961631
2013-10-04,119.90266028411,120.89666836977,118.60708615146,120.80735842509,1170152.1963266
2013-10-07,119.79015295119,120.00356892291,117.04358218474,118.29392141035,1179137.5269685
2013-10-08,118.20577133507,119.60109423712,117.79169795517,119.28792949601,518485.63013305
2013-10-09,118.29392141035,120.59510232278,117.79169795517,120.00356892291,567973.88752945
2013-10-10,120.5057923781,124.40411347018,120.04880382996,124.40411347018,994448.51426804
2013-10-11,124.76135324892,125.39812155584,121.29914305557,122.99719187402,1375352.7599443
2013-10-14,122.10293255774,123.54349036684,121.49980046376,122.00318378835,671955.18493367
2013-10-15,123.54349036684,124.99564687005,122.65039091998,123.1966894128,1070044.905069
2013-10-16,122.99719187402,124.81702698067,121.6447841402,123.90073014558,785611.20164003
2013-10-17,122.69446595761,123.90073014558,121.8570402425,121.94635018719,612057.15876752
