Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-06-17,1175.54,1183.69,1145.03,1145.03,37678939
2010-06-18,1153.15,1167.35,1130.88,1154.61,104285885
2010-06-21,1186.07,1191.9,1181.01,1187.72,16791615
2010-06-22,1175.2,1195.33,1159.77,1171.9,28619347
2010-06-23,1152.1,1162.78,1118.4,1122.94,45455016
2010-06-24,1132.58,1135.29,1095.51,1119.26,31268552
2010-06-25,1128.29,1137.42,1114.35,1130.53,43283790
2010-06-28,1133.53,1140.83,1122.05,1129.48,24095822
2010-06-29,1110.84,1110.84,1066.18,1070.16,27917408
2010-06-30,1077.09,1083.86,1054.88,1065.56,32075033
2010-07-01,1045.99,1086.55,1037.81,1064.97,38856658
2010-07-02,1078.55,1093.15,1063.7,1093.15,30881022
2010-07-05,1095.12,1096.55,1077.13,1083.58,13797923
2010-07-06,1091.33,1126.41,1090.91,1126.41,22760312
2010-07-07,1107.84,1121.59,1084.51,1121.59,30718515
2010-07-08,1134.26,1140.37,1114.14,1119.36,20384407
2010-07-09,1123.44,1125.08,1105.24,1123.55,12434359
2010-07-12,1122.63,1162.8,1116.83,1148.81,22045497
2010-07-13,1152.92,1180.71,1150.51,1168.3,30112772
2010-07-14,1185.51,1196.74,1170.61,1176.22,22244557
2010-07-15,1176.5,1192.8,1172.52,1182.03,12538824
2010-07-16,1178.04,1202.24,1162.93,1162.93,12424292
2010-07-19,1154.29,1171.85,1146.11,1169.21,24300902
2010-07-20,1175.64,1179.08,1144.04,1148.51,18401499
2010-07-21,1169.54,1200.9,1169.04,1200.9,40406009
2010-07-22,1185.9,1242,1184.54,1241.08,43887463
2010-07-23,1246.31,1256.66,1235.09,1246.73,20145014
2010-07-26,1265.42,1280.9,1246.99,1280.9,28812872
2010-07-27,1286,1293.37,1266.22,1267.6,19797829
2010-07-28,1281.78,1287.02,1254,1255.28,27906558
2010-07-29,1278.56,1281.5,1260.37,1268.6,28547603
2010-07-30,1264.44,1264.76,1233.65,1259.63,78132972
2010-08-02,1274.87,1328.51,1271.96,1328.51,104343220
2010-08-03,1325.86,1343.94,1318.2,1331.57,30919878
2010-08-04,1323.06,1341.11,1313.83,1340.86,19335684
2010-08-05,1335.58,1347.89,1320.69,1332.66,26171646
2010-08-06,1337.46,1349.54,1309.46,1334.36,45339673
2010-08-09,1337.97,1347.4,1312.85,1312.85,28511834
2010-08-10,1307.21,1308.5,1261.24,1272.6,32008999
2010-08-11,1257.71,1257.71,1234.92,1237.36,40274275
2010-08-12,1230.96,1250.59,1224.42,1248.6,16908565
2010-08-13,1272.12,1272.59,1233.68,1233.68,32886848
2010-08-16,1246.39,1264.36,1226.3,1264.36,12936791
2010-08-17,1260.02,1276.34,1253.99,1274.58,26925545
2010-08-18,1278.32,1279.92,1253.66,1260.75,17099288
2010-08-19,1274.11,1281.38,1215.51,1244.56,23735866
2010-08-20,1221.76,1229.39,1210.37,1225.56,10674779
2010-08-23,1222.6,1253.14,1219.51,1245.75,20075449
2010-08-24,1230.29,1230.78,1183.14,1189.71,18121507
2010-08-25,1192.63,1199.61,1164.65,1172.89,21955249
2010-08-26,1182.92,1196.83,1174.07,1179.73,15286500
2010-08-27,1177.87,1209.2,1176.48,1209.2,12606869
2010-08-30,1216.75,1218.76,1188.6,1192.56,13670433
2010-08-31,1156.95,1209.49,1152.41,1209.49,33974782
2010-09-01,1201.77,1231.59,1189.82,1231.59,51782773
2010-09-02,1236.05,1249.58,1230.03,1238.73,26426670
2010-09-03,1243.64,1257.05,1232.82,1254.26,16298957
2010-09-06,1249.71,1266.89,1244.74,1265.74,25951281
2010-09-07,1255.73,1265.45,1246.27,1256.4,51531887
2010-09-08,1254.61,1308.89,1253.56,1308.89,24108180
2010-09-09,1304.62,1320.86,1302.86,1314.18,21286114
2010-09-10,1310.57,1318.27,1294.32,1302.29,43866635
2010-09-13,1344.68,1351.64,1327.51,1338.52,37765859
2010-09-14,1332.29,1334.63,1320.14,1331.09,23725302
2010-09-15,1329.84,1336.47,1318.24,1336.47,26633015
2010-09-16,1325.63,1332.3,1319.45,1324.15,25167198
2010-09-17,1339.45,1343.13,1307.79,1316.73,87448813
2010-09-20,1314.78,1332.53,1312.07,1332.53,23204039
2010-09-21,1331.41,1374.72,1329.28,1368.69,23129057
2010-09-22,1364.72,1373.45,1352.93,1370.24,14529458
2010-09-23,1372.82,1375.07,1326.54,1349.04,21306141
2010-09-24,1340.3,1386.11,1332.22,1386.11,23878755
2010-09-27,1391.92,1393.56,1374.62,1380.88,16437844
2010-09-28,1361.94,1370.2,1343.84,1349.14,21374198
2010-09-29,1367.64,1382.03,1354.77,1362.82,37854052
2010-09-30,1355.71,1394.16,1348.61,1394.16,33237145
2010-10-01,1381.32,1398.74,1375.42,1389.84,25723981
2010-10-04,1386.64,1413.59,1368.98,1413.59,24260159
2010-10-05,1397.47,1456.92,1393.22,1449.12,27001338
2010-10-06,1455.4,1469.89,1439.61,1445.7,36395797
2010-10-07,1439.65,1448.64,1404.71,1404.71,33036422
2010-10-08,1416.16,1421.72,1383.83,1386.11,28298879
2010-10-11,1400.22,1412.38,1393.43,1403.58,22462182
2010-10-12,1385.83,1415.99,1379.82,1405.52,29077631
2010-10-13,1427.43,1480.65,1425.3,1475.14,38048957
2010-10-14,1481.46,1486.22,1452.14,1457.28,30593749
2010-10-15,1463.6,1467.71,1432.49,1432.49,39527065
2010-10-18,1430.78,1451.12,1423.39,1442.06,121901229
2010-10-19,1439.44,1456.58,1384.2,1401.82,68066973
2010-10-20,1377.15,1393.57,1365.88,1390.41,52383457
2010-10-21,1404.53,1430.84,1398.15,1430.84,26986132
2010-10-22,1413.3,1417.61,1396.15,1417.42,19659400
2010-10-25,1437.55,1441.74,1417.25,1417.25,47710915
2010-10-26,1407.61,1407.61,1384.46,1403.77,29999409
2010-10-27,1398.19,1434.75,1391.31,1416.97,61772845
2010-10-28,1424.07,1437.65,1412.28,1413.75,42900855
2010-10-29,1415.27,1428.79,1400.61,1426.79,48472288
2010-11-02,1437.09,1468.52,1434.6,1456.46,30074494
2010-11-03,1460.57,1469.14,1444.57,1444.57,28435249
2010-11-04,1464.14,1514.54,1464.14,1501.88,44694580
2010-11-05,1507.25,1526.87,1489.38,1514.94,34821767
2010-11-08,1520.09,1524.15,1496.6,1512.56,24032442
2010-11-09,1509.92,1554.18,1503.68,1554.18,27794900
2010-11-10,1530.73,1542.09,1506.03,1506.03,39216286
2010-11-12,1459.92,1520.16,1454.59,1520.16,36962068
2010-11-15,1513.49,1519.31,1494.23,1497.16,109206482
2010-11-16,1490.66,1490.66,1438.03,1457.04,40636954
2010-11-17,1438.4,1462.93,1435.16,1454.47,129779188
2010-11-18,1475.88,1480.2,1451.08,1462.76,20738788
2010-11-19,1471.81,1471.87,1406.58,1427.3,140011295
2010-11-22,1429.71,1439.21,1409.45,1416.12,33385695
2010-11-23,1406.87,1425.39,1389.93,1407.66,36192370
2010-11-24,1420.38,1434.42,1400.87,1433.56,25357611
2010-11-25,1436.08,1446.89,1430,1438.66,17109141
2010-11-26,1417.74,1427.28,1374.19,1411.24,24031980
2010-11-29,1410.08,1412.62,1373.05,1383.61,15222072
2010-11-30,1392.79,1417.67,1378.69,1378.69,60455227
2010-12-01,1407.7,1444.26,1403.42,1437.49,24089247
2010-12-02,1453.07,1481.09,1448.63,1453.12,40842765
2010-12-03,1465.27,1488.36,1457.74,1485.52,17030424
2010-12-06,1490.05,1523.72,1471.51,1523.72,17615690
2010-12-07,1521.3,1560.34,1516.86,1543.69,27000430
2010-12-08,1525.41,1542,1518.67,1542,22655920
2010-12-09,1549.22,1563.02,1527.19,1534.19,42827200
2010-12-10,1539.76,1543.92,1526.54,1540.96,52530731
2010-12-13,1553.93,1561.14,1536.81,1547.91,21146447
2010-12-14,1543.45,1553.04,1529.19,1553.04,28477653
2010-12-15,1540.33,1566.86,1534,1566.86,31933055
2010-12-16,1552,1558.75,1517.65,1531.04,32311503
2010-12-17,1537.42,1542.7,1517.76,1535.52,138354391
2010-12-20,1533.44,1533.84,1500.68,1514.87,15871164
2010-12-21,1528.76,1558.43,1520.21,1548.72,16571992
2010-12-22,1552.88,1554.3,1543.58,1545.79,13132783
2010-12-23,1550.85,1551.23,1535.01,1544.73,8008715
2010-12-27,1547.39,1548.27,1529.56,1533.01,11656055
2010-12-28,1528.85,1551.27,1515.18,1515.18,13260014
2010-12-29,1543.71,1551.94,1533.83,1551.94,11291181
2010-12-30,1549.51,1551.53,1530.6,1530.6,11080577
2010-12-31,1537.79,1539.65,1512.31,1516.4,9731936
2011-01-03,1527.59,1558.15,1522.82,1558.15,10119727
2011-01-04,1557.17,1560.72,1506.29,1510.58,19046641
2011-01-05,1508.57,1509.19,1428.27,1472.3,29122829
2011-01-07,1473.41,1475.03,1427.81,1446.63,25510386
2011-01-10,1437.9,1437.9,1391.77,1420.67,23438640
2011-01-11,1427.85,1439.51,1413.6,1434.49,27248829
2011-01-12,1436.78,1487.77,1426.03,1485.85,27694597
2011-01-13,1493.31,1497.99,1464.63,1492.41,28488496
2011-01-14,1473.95,1489.38,1463.94,1469.71,20919736
2011-01-17,1465.92,1486.29,1463.3,1486.29,15802227
2011-01-18,1504.57,1567.12,1503.16,1567.12,22700598
2011-01-19,1573.7,1582.91,1522.54,1525.18,30820263
2011-01-20,1504.09,1528.26,1484.12,1490.7,28315329
2011-01-21,1489.59,1523.44,1487.65,1498.29,19116475
2011-01-24,1501.95,1511.1,1458.39,1486.01,18218671
2011-01-25,1508.09,1508.09,1453.24,1457.02,19098605
2011-01-26,1462.98,1498.87,1458.16,1478.28,21874000
2011-01-27,1468.88,1488.38,1448.1,1488.23,25679157
2011-01-28,1468.62,1493.86,1456.99,1466.23,26875621
2011-01-31,1445.09,1465.85,1417.77,1465.85,25352126
2011-02-01,1489.34,1506.19,1470,1490.75,22845027
2011-02-02,1513.82,1524.83,1478.43,1487.33,22099285
2011-02-03,1499.03,1515.27,1487.62,1496.76,21752744
2011-02-04,1517.09,1531.97,1491.24,1506.05,31149529
2011-02-07,1518.98,1528.34,1504.36,1504.36,22018270
2011-02-08,1516.44,1526.06,1494.92,1500.35,30512662
2011-02-09,1499.93,1513.03,1487.34,1505.04,25634086
2011-02-10,1496.43,1496.43,1459.8,1465.34,31319500
2011-02-11,1461.26,1488.53,1452.8,1488.01,20548659
2011-02-14,1503.91,1507.09,1463.76,1475.94,21535401
2011-02-15,1465.71,1478.53,1460.88,1460.88,15452590
2011-02-16,1471.6,1473.92,1444.25,1444.35,16886973
2011-02-17,1458.16,1461.22,1395.18,1395.18,27721854
2011-02-18,1405.18,1424.5,1380.4,1417.97,20431287
2011-02-21,1424.75,1427.32,1400.07,1415.4,16589543
2011-02-22,1391.1,1422.32,1391.1,1406.83,20014497
2011-02-23,1408.31,1435.83,1404.85,1428.28,25890485
2011-02-24,1397.22,1424.67,1396.44,1406.88,16657176
2011-02-25,1426.64,1438.17,1419.54,1427.53,18767829
2011-02-28,1430.07,1474.52,1423.18,1474.52,31247829
2011-03-01,1476.82,1479.37,1437.28,1446.69,17880629
2011-03-02,1432.71,1466.26,1419.15,1464.02,17940913
2011-03-03,1476.52,1525.99,1473.94,1522.63,28738438
2011-03-04,1538.7,1564.28,1527.25,1544.78,27082670
2011-03-07,1546.69,1585.44,1539.79,1550.02,30497213
2011-03-08,1576.18,1584.36,1536.85,1557.09,33682297
2011-03-09,1562.8,1567.47,1540.82,1540.82,21790108
2011-03-10,1525.24,1539.6,1516.85,1518.48,24167837
2011-03-11,1488.81,1512,1486.19,1506.29,19401373
2011-03-14,1499.33,1528.24,1486.25,1515.12,15272868
2011-03-15,1464.29,1504.84,1449,1504.84,32705193
2011-03-16,1502.46,1502.46,1467.06,1467.06,26637329
2011-03-17,1481.43,1515.44,1476.25,1513.77,22294380
2011-03-18,1522.76,1537.93,1510.86,1537.93,69083839
2011-03-21,1547.46,1560.88,1536.85,1551.73,16704838
2011-03-22,1544.74,1549.66,1508.84,1524.4,35739771
2011-03-23,1514.93,1539.59,1510.81,1525.2,25155412
2011-03-24,1522.21,1539.64,1516.33,1539.4,21294572
2011-03-25,1544.65,1574.57,1530.74,1574.57,30285036
2011-03-28,1566.26,1595.42,1559.99,1590.43,23287901
2011-03-29,1581.23,1583.85,1560.71,1576.38,20773513
2011-03-30,1594.06,1610.39,1565.41,1565.41,39433511
2011-03-31,1574.29,1582.46,1563.81,1577.02,22891190
2011-04-01,1587.65,1644.34,1587.12,1644.34,29354226
2011-04-04,1640.16,1666.95,1637.09,1650.83,18898641
2011-04-05,1651.23,1658.19,1634.8,1651.88,17752954
2011-04-06,1663.52,1705.69,1659.78,1701.87,26109969
2011-04-07,1694.6,1703.31,1678.2,1702.57,22535957
2011-04-08,1716.11,1718.02,1665.03,1672.85,48279419
2011-04-11,1685.39,1690.8,1659.11,1677.95,22426743
2011-04-12,1659.22,1676.02,1643.42,1657.54,21199220
2011-04-13,1671.24,1698.64,1660.26,1695.21,20386934
2011-04-14,1681.23,1692.14,1658.77,1675.39,15967072
2011-04-15,1682.09,1692.37,1672.65,1687.17,10989684
2011-04-18,1688.11,1690.33,1624.27,1635.19,18709186
2011-04-19,1636.88,1652.55,1630.33,1652.55,11218993
2011-04-20,1674.77,1709.49,1674.77,1695.57,18812122
2011-04-21,1697.78,1707.42,1671.67,1674.75,15666241
2011-04-26,1670.5,1695.81,1661,1695.81,19513201
2011-04-27,1699.76,1702.3,1670.79,1684.41,17190093
2011-04-28,1693.29,1702.82,1673.95,1701.88,16546928
2011-04-29,1691.53,1695.35,1673.83,1679.08,12127922
2011-05-02,1685.49,1686.37,1657.45,1686.37,8748265
2011-05-04,1659.71,1659.71,1627.99,1638.23,35568517
2011-05-05,1633.42,1643.78,1603.63,1615.83,24696113
2011-05-06,1612.82,1635.39,1600.17,1625.02,25281540
2011-05-09,1632.83,1636.54,1588.62,1588.62,22435066
2011-05-10,1599.81,1626.37,1597.68,1626.37,36749384
2011-05-11,1625.74,1633.62,1598.21,1612.27,47379167
2011-05-12,1588.15,1592.03,1559.16,1581.41,53213430
2011-05-13,1588.88,1597.9,1572.36,1573.12,19253492
2011-05-16,1564.42,1601.21,1559.6,1598.67,22995619
2011-05-17,1592.68,1596.81,1553.27,1553.27,28471466
2011-05-18,1575.38,1592.07,1573.08,1573.66,31451655
2011-05-19,1576.19,1615.96,1570.42,1570.42,36443694
2011-05-20,1587.96,1607.13,1579.14,1579.14,16139459
2011-05-23,1546.63,1564.54,1529.3,1564.54,21348440
2011-05-24,1560.02,1572.53,1551.57,1572.53,20890196
2011-05-25,1555.29,1605.45,1550.9,1605.45,20681981
2011-05-26,1609.32,1624.56,1598.11,1607.8,29431230
2011-05-27,1616.73,1636.18,1613.25,1619.76,24684229
2011-05-30,1629.5,1633.21,1618.58,1624.6,12665351
2011-05-31,1643.05,1673.56,1641.54,1661.08,38441640
2011-06-01,1674.41,1675.8,1645.22,1658.6,22779263
2011-06-02,1636.05,1667.63,1634.49,1652.06,24590491
2011-06-03,1658.36,1658.36,1618.63,1637.93,22936433
2011-06-06,1637.02,1643.95,1620.52,1620.52,14962590
2011-06-07,1634.25,1659.11,1632.07,1650.72,24071066
2011-06-08,1638.5,1645.17,1624.26,1637.19,33465299
2011-06-09,1605.43,1634.33,1600.64,1622.83,37294542
2011-06-10,1623.96,1625.51,1595.7,1600.56,15990686
2011-06-13,1600.73,1615.21,1598.52,1607.11,14467747
2011-06-14,1613.02,1630.07,1613.02,1630.07,22791734
2011-06-15,1622.05,1625.67,1605.5,1615.78,40563739
2011-06-16,1600.34,1617.77,1597.47,1612.42,32631483
2011-06-17,1613.21,1632.98,1606.97,1630.61,51929019
2011-06-20,1597.51,1606.24,1571.15,1571.15,15122555
2011-06-21,1592.31,1597.72,1563.26,1581.05,20595210
2011-06-22,1578.17,1578.77,1548.04,1548.04,25830065
2011-06-24,1549.33,1565.84,1528.85,1540.93,26237878
2011-06-27,1530.73,1535.88,1489.58,1525.69,15405589
2011-06-28,1515.2,1527.77,1500.12,1519.68,18310805
2011-06-29,1536.52,1555.99,1534.57,1551.44,19808978
2011-06-30,1557.62,1571.31,1529.76,1540.17,27010229
2011-07-01,1541.27,1552.44,1529.17,1552.44,24439130
2011-07-04,1565.63,1569.26,1541.72,1541.72,12395843
2011-07-05,1555.03,1563.05,1545.58,1551.9,18034303
2011-07-06,1553.35,1555.44,1523.87,1528.31,16899608
2011-07-07,1512.05,1558.45,1505.6,1558.45,23714643
2011-07-08,1558.75,1560.59,1514.44,1529.02,24072222
2011-07-11,1516.59,1521.29,1473.55,1473.55,20865647
2011-07-12,1445.57,1478,1426,1464.09,25850141
2011-07-13,1472.24,1496.83,1468.84,1493.71,19661554
2011-07-14,1480.29,1485.64,1460.48,1471.56,11766291
2011-07-15,1468.01,1477.05,1452.16,1477.05,18687146
2011-07-18,1449.57,1453.75,1398.63,1399.19,17282940
2011-07-19,1410.66,1426.46,1404.3,1404.3,22146825
2011-07-20,1432.11,1436.82,1415.14,1417.17,16063735
2011-07-21,1427.25,1458.8,1384.29,1455.2,30531215
2011-07-22,1462.54,1469.95,1441.82,1469.95,17194221
2011-07-25,1447,1460.5,1439.59,1459.71,15730944
2011-07-26,1463.08,1464.44,1430.17,1444.74,8895840
2011-07-27,1440.42,1440.42,1399.74,1411.3,12564372
2011-07-28,1388.72,1444.25,1388.72,1444.25,18926717
2011-07-29,1419.85,1450.05,1402.62,1450.05,25130725
2011-08-01,1468.5,1475.9,1423.88,1423.88,15354273
2011-08-02,1416.27,1420.14,1373.86,1385.51,21558599
2011-08-03,1350.57,1367.89,1265.75,1295.09,26602096
2011-08-04,1302.72,1306.23,1175.87,1203.06,32449108
2011-08-05,1088.98,1212.95,1088.98,1163.79,39353177
2011-08-08,1128.35,1194.71,1077.4,1108.97,46468084
2011-08-09,1143.88,1149.36,997.11,1037.81,57769689
2011-08-10,1071.96,1085.37,878.63,930.55,50100922
2011-08-11,949.24,1014.68,863.68,1014.68,59568879
2011-08-12,1009.07,1063.83,981.57,1048.31,36744590
2011-08-16,1057.49,1098.12,1022.61,1098.12,27227933
2011-08-17,1067.88,1116.36,1064.54,1097.81,32174780
2011-08-18,1066.91,1074.07,904.29,970.03,45805492
2011-08-19,933.25,1020.35,897.28,973.27,21574516
2011-08-22,966.38,1019.06,965.45,1018.01,17716963
2011-08-23,1008.75,1044.09,987.56,1013,26561482
2011-08-24,1018.29,1042.58,980.48,1015.18,14120820
2011-08-25,1041.09,1044.29,990.83,1026.23,26230918
2011-08-26,1015.59,1031.58,987.15,1025.19,14552429
2011-08-29,1024.87,1064.96,1012.43,1059.53,12381317
2011-08-30,1071.94,1094.33,1064.71,1094.33,28561418
2011-08-31,1101.41,1150.27,1098.35,1148.94,56330695
2011-09-01,1129.7,1132.35,1081.4,1114.76,26563560
2011-09-02,1094.8,1099.83,1036.37,1063.94,25458683
2011-09-05,1014.14,1030.87,984.79,988.49,20854136
2011-09-06,996.65,1028.72,974.36,1000.14,21272860
2011-09-07,1030.82,1069.6,1024.14,1069.6,30942611
2011-09-08,1068.81,1088.71,1039.78,1066.02,21071441
2011-09-09,1053.26,1057.34,960.28,960.28,29170318
2011-09-12,917.35,920.4,878.78,902.83,25595435
2011-09-13,927.54,939.97,880.22,914.31,23075371
2011-09-14,895.58,945.72,895.58,926.1,20201628
2011-09-15,933.01,1018.13,928.81,987.84,23070926
2011-09-16,1002.19,1013.32,991.09,1000.28,48997137
2011-09-19,960.68,972.2,930.42,969.64,26127232
2011-09-20,947.11,1009.51,941.04,987.7,24213386
2011-09-21,1001.91,1012.85,979.66,990.96,39077218
2011-09-22,936.46,944.52,846.84,846.84,37353620
2011-09-23,841.54,843.77,764.11,829.73,37186407
2011-09-26,793.11,880.54,783.02,840.51,34568423
2011-09-27,894.51,913.65,890.69,910.42,29294766
2011-09-28,876.94,915.36,875.57,892.38,26520994
2011-09-29,883.17,930.42,878.09,898.14,28400987
2011-09-30,905.59,907.52,860.77,898.03,29909458
2011-10-03,843.89,875.7,835.17,863.11,25007699
2011-10-04,844.53,845.11,785.26,817.39,28676121
2011-10-05,844.66,862.17,829.34,860.34,28141320
2011-10-06,872.34,900.18,856.15,883.02,26330269
2011-10-07,889.72,912.89,874.31,896.8,30435362
2011-10-10,914.4,961,896.28,958.1,23190003
2011-10-11,964.71,969.91,939.32,954.84,29059360
2011-10-12,959.99,1005.09,940.61,1000.97,30962155
2011-10-13,992.95,1012.03,960.13,962.63,21549620
2011-10-14,975.25,1001.52,950.24,986.43,15234666
2011-10-17,1005.21,1016.57,953.89,973.43,24030478
2011-10-18,946.27,975.46,936.46,975.46,14203621
2011-10-19,983.98,992.25,961.69,981.13,19473491
2011-10-20,952.58,963.57,918.49,918.49,20807952
2011-10-21,931.26,989.54,926.45,987.26,23775449
2011-10-24,1008.12,1047.3,995.39,1042.82,17032890
2011-10-25,1036.41,1063.85,997.68,1024.25,19775916
2011-10-26,1018.36,1042.73,1003.28,1015.9,35720193
2011-10-27,1070.85,1096.67,1056.73,1080.33,21957623
2011-10-28,1085.17,1094.97,1062.19,1075.44,16222007
2011-10-31,1060.07,1061.46,1041.36,1041.36,17957107
2011-11-02,994.37,1045.73,991.17,1027.16,30351089
2011-11-03,1003.1,1086.22,1002.23,1063.38,20785509
2011-11-04,1077.75,1079,1019.36,1032.53,22856492
2011-11-07,1018.68,1070.92,999.82,1048.7,19139072
2011-11-08,1049.94,1079.23,1046.98,1062.31,19627770
2011-11-09,1077.29,1078.68,978.88,989.85,24632420
2011-11-10,966.33,995.49,946.27,966.44,28569548
2011-11-14,1022.39,1027.63,979.25,987.83,21412787
2011-11-15,987.84,997.43,945.81,977.39,23668498
2011-11-16,958.99,1002.08,955.16,1002.08,20315812
2011-11-17,982.72,992.97,955.44,969.17,19165792
2011-11-18,957.66,980.09,923.85,923.85,19483012
2011-11-21,915.1,915.77,866.15,875.89,34514941
2011-11-22,888.83,907.36,877.14,877.14,20986043
2011-11-23,860.39,871.7,840.84,846.76,23823844
2011-11-24,852.7,861.45,823.35,861.45,20288860
2011-11-25,846.98,873.99,830.73,860.49,16039306
2011-11-28,880.22,905.05,880.17,898.45,17170900
2011-11-29,892.85,904.82,874.48,874.48,17146995
2011-11-30,865.8,958.95,860.24,958.95,46333964
2011-12-01,951.24,958.66,935.95,939.52,19549773
2011-12-02,963.44,971.52,927.49,933.49,18638388
2011-12-05,950.65,972.92,940.78,961.47,15385239
2011-12-06,946.13,962.27,919.22,919.4,20589669
2011-12-07,933.99,937.83,903.58,928.69,25336885
2011-12-08,940.89,945,887.21,894.18,24183969
2011-12-09,868.27,911.49,863.54,906.25,35927973
2011-12-12,897.21,899.55,853.34,863.54,14572148
2011-12-13,865.36,894.4,853.06,873.62,20857153
2011-12-14,874.84,888.94,860.01,862.61,42055384
2011-12-15,874.75,879.17,841.9,852.5,31022617
2011-12-16,864.17,865.44,813.1,816.67,62511104
2011-12-19,815.94,842.32,796.72,808.85,15838933
2011-12-20,803.31,843.52,799.77,832.35,16448967
2011-12-21,846.41,856.01,825.28,847.44,19158405
2011-12-22,840.42,848.83,833.62,841.04,10151752
2011-12-23,845.89,856.94,842.97,856.94,7218110
2011-12-27,856.81,864.14,851.4,860.19,7845209
2011-12-28,846.6,854.21,837.54,840.06,14939802
2011-12-29,843.09,851.39,824.43,851.39,12131519
2011-12-30,851.83,852.82,831.5,837.03,9778178
2012-01-02,841.55,879.34,836.3,875.52,9743950
2012-01-03,882.57,886.45,867.43,883.53,35639348
2012-01-04,878.3,880.63,848.6,867.17,53626894
2012-01-05,865.01,865.01,827.2,845.99,19517064
2012-01-09,850.9,850.9,821.5,821.5,22781829
2012-01-10,832.19,850.65,827.04,830.17,26790974
2012-01-11,840.83,843.68,815.52,824.58,25183819
2012-01-12,826.63,864.94,824.22,852.34,25221052
2012-01-13,864.13,872.4,837.04,851.76,16137326
2012-01-16,841.18,866.17,839.17,864.47,17438271
2012-01-17,885.12,906.45,883.59,884.11,38577577
2012-01-18,898.5,906.48,881.69,900.2,29851535
2012-01-19,909.46,913.26,878.2,913.26,35769956
2012-01-20,912.22,926.7,903.61,926.7,41967272
2012-01-23,925.85,937.78,919.72,930.26,25812477
2012-01-24,930.7,935.69,918.21,929.36,23685512
2012-01-25,939.03,941.71,911.47,919.59,29830569
2012-01-26,929.79,979.68,924.7,962.39,44152683
2012-01-27,963.61,983.17,959.32,962.97,32741246
2012-01-30,956.95,971.27,945.99,971.27,15435754
2012-01-31,977.29,1004.36,975.7,984.2,34472945
2012-02-01,986.5,1016.51,984.93,1010.61,26780710
2012-02-02,1023.38,1024.87,1005.18,1016.9,22622172
2012-02-03,1014.75,1039.52,1009.04,1019.68,19969189
2012-02-06,1016.33,1032.89,1009.13,1032.89,19570088
2012-02-07,1033.38,1042.48,1005.25,1019.26,35003651
2012-02-08,1026.95,1033.33,1013.53,1020.87,28130735
2012-02-09,1031.03,1036.48,999.82,1010.13,25001629
2012-02-10,1000.9,1005.21,976.41,976.41,22562672
2012-02-13,993.55,997.47,981.2,990.61,11056385
2012-02-14,990.73,1006.09,978.27,979.52,25767674
2012-02-15,997.64,999.98,976.75,984.53,26576722
2012-02-16,972.11,993.74,968.14,970.86,24568121
2012-02-17,995.55,1004.7,990.41,1004.7,18284322
2012-02-20,1012.15,1021.33,995,995,18455826
2012-02-21,1009.16,1009.63,986.81,997.61,14951997
2012-02-22,1002.68,1002.68,967.97,977.33,25845479
2012-02-23,964.42,983.2,951.27,951.27,35150118
2012-02-24,966.6,976.15,960.67,963.11,28133552
2012-02-27,964.83,964.83,943.06,963.93,20459428
2012-02-28,971.82,976.61,959.61,968.85,16789907
2012-02-29,985.43,987.69,960.21,966.89,31721713
2012-03-01,950.57,969.93,946.71,969.93,19161334
2012-03-02,966.53,979.15,960.32,973.46,18665374
2012-03-05,958.4,965.07,936.52,938.83,20789704
2012-03-06,935.95,938.23,902.84,910.15,21109467
2012-03-07,906.86,923.03,899.04,923.03,24219121
2012-03-08,925.09,948.16,919.64,948.16,34215042
2012-03-09,952.37,958.56,936.71,939.32,20312459
2012-03-12,940.7,947.28,930.65,943.99,15219818
2012-03-13,949.27,951.97,936.5,948.99,34142627
2012-03-14,969.07,985.85,964.54,981.19,37235034
2012-03-15,979.25,986.71,973.27,986.71,24418218
2012-03-16,984.33,993.41,977.85,981.33,67150985
2012-03-19,981.03,981.03,963.4,969.54,40942411
2012-03-20,969.45,970.67,946.6,948.95,48598220
2012-03-21,951.74,962.01,941.29,947.73,44908875
2012-03-22,946.12,946.53,908.72,917.47,54277544
2012-03-23,920.25,935.59,904.65,935.59,58958880
2012-03-26,933.1,956.71,924.61,952.26,21939756
2012-03-27,971.98,976.8,959.9,967.43,38752046
2012-03-28,958.9,971.78,947.51,953.89,30659583
2012-03-29,940.36,942.12,919.78,923.88,38889483
2012-03-30,937.28,942.22,925.37,936.11,43011151
2012-04-02,935.63,949.95,926.44,947.59,43230003
2012-04-03,953.22,958.05,945.6,945.6,31279919
2012-04-04,935.2,935.98,911.23,911.23,48860358
2012-04-05,919.49,922.77,898.74,916.2,36298388
2012-04-10,906.85,912.98,885.41,885.54,31134282
2012-04-11,887.15,909.73,874.99,905.89,65451079
2012-04-12,909.13,927.25,900.3,927.25,74110501
2012-04-13,924.77,926.75,903.82,903.82,64585959
2012-04-16,898.99,912.85,896.87,904.65,53776436
2012-04-17,904.7,925.05,898.34,920.47,40979658
2012-04-18,922.64,923.68,898.21,900.23,51489855
2012-04-19,904.97,913.15,884.59,888.75,41138346
2012-04-20,886.66,893.17,870.12,880.46,28041418
2012-04-23,872.72,874.83,833.39,836.75,43812978
2012-04-24,844.33,849.41,829.09,846.86,39082635
