Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-04-30,103.00178839311,104.50296345319,90.997829227351,95.003683378329,235713.23693029
2000-05-07,89.998510823354,89.998510823354,83.49948805524,85.504194022129,95082.13281484
2000-05-14,86.501838175397,102.50202455044,81.301406129128,101.50270614644,716686.30891711
2000-05-21,102.50202455044,109.49892762915,92.795974510523,95.003683378329,469274.83358267
2000-05-28,90.997829227351,90.997829227351,79.302141477109,80.004908220695,368772.86513576
2000-06-04,81.496665620422,108.49939994381,81.496665620422,105.9986971984,428899.19931918
2000-06-11,107.49777944506,108.49939994381,96.504858438407,104.00319961052,360161.08159627
2000-06-18,102.50202455044,104.50296345319,99.499674430283,103.00178839311,171474.2408079
2000-06-25,102.50202455044,117.49912545734,101.50270614644,116.49771423994,247562.40349957
2000-07-02,116.49771423994,122.99464419464,109.49892762915,111.00010268923,358847.64098973
2000-07-09,112.50504481345,113.99680221318,98.998027055543,99.804178781658,206920.94765806
2000-07-16,101.50270614644,105.00482010927,97.098589603254,100.49920211562,366194.55250177
2000-07-23,101.00084949036,107.49777944506,99.999438272952,103.00178839311,235884.01032128
2000-07-30,101.00084949036,101.00084949036,84.795985963673,85.898689350199,424848.68427174
2000-08-06,82.9978406805,83.49948805524,78.107354300476,82.9978406805,282826.84761745
2000-08-13,82.898222762112,84.204138330897,77.101966737585,78.29884672763,381482.16557341
2000-08-20,78.400348178088,79.901523238166,71.99319991874,72.701826539878,185108.95546217
2000-08-27,72.99482041749,78.29884672763,71.097266497271,78.29884672763,297023.49550935
2000-09-03,78.503733160617,89.998510823354,76.604086426986,89.598155617731,419148.92650643
2000-09-10,90.898420590304,90.898420590304,81.496665620422,83.202727113488,448677.05586399
2000-09-17,81.994545931021,82.499960369901,77.101966737585,77.697581434502,282682.70860854
2000-09-24,74.497879009639,75.499290227048,65.701365678366,67.899447604479,278178.88682294
2000-10-01,70.003980771097,71.2006514798,65.999800870848,69.502124115016,256518.34503496
2000-10-08,69.502124115016,73.802646394334,66.702567614434,71.597030339941,288967.90053684
2000-10-15,69.502124115016,70.404126695378,62.005666474975,63.698333962207,257454.72635008
2000-10-22,69.297237682029,71.903418223386,63.003310628243,70.597293373261,533856.94321539
2000-10-29,70.505418864495,70.505418864495,65.701365678366,65.896625169661,274407.77166596
2000-11-05,66.099628070577,70.197147448979,64.49695156004,67.399683761809,291827.70203243
2000-11-12,66.999537837528,67.899447604479,58.398074716208,58.999340009336,412652.74849263
2000-11-19,55.301757273874,58.499576166667,53.902083664254,58.101313774456,405650.51721928
2000-11-26,59.499103852006,59.901133308357,56.39525228139,59.399695214959,260215.82395913
2000-12-03,61.502135568165,61.898514428306,54.99557867177,56.998401106588,309546.35527244
2000-12-10,57.306672522104,63.993211371889,54.097343155549,63.49533106129,424946.86591549
2000-12-17,65.496269964038,67.501185212268,63.993211371889,64.996506121369,525217.48080825
2000-12-24,63.801718944736,68.900858821888,61.502135568165,65.201392554356,492121.38873742
2000-12-31,66.497890462788,68.102450505396,63.993211371889,64.996506121369,138456.48515496
2001-01-07,63.49533106129,63.993211371889,58.702579067584,58.895955026807,243963.10621914
2001-01-14,57.306672522104,58.499576166667,55.801521116544,57.396663498799,318901.29029626
2001-01-21,58.202815224914,62.300543884657,56.201876322166,61.502135568165,457783.92556451
2001-01-28,61.898514428306,62.300543884657,57.099693275706,57.306672522104,385299.76033834
2001-02-04,57.498164949258,59.901133308357,57.306672522104,58.101313774456,330800.0699302
2001-02-11,57.498164949258,57.498164949258,48.201678493974,48.896911109279,432397.70374193
2001-02-18,48.303179944433,53.298934839056,47.495144686248,50.499587619816,533704.4483219
2001-02-25,50.204710210134,51.206121427543,47.303652259094,49.997730963735,353670.12601032
2001-03-04,51.799643311048,52.002436930624,46.495617000909,48.100177043516,352950.47545135
2001-03-11,48.701442336644,49.997730963735,41.796623048038,41.896240966426,220605.79761978
