Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-04-10,142.80620479517,146.84775194214,141.99740813888,142.59547916033,20753.674011683
2015-04-13,142.59547916033,144.00112877081,142.59547916033,144.00112877081,26777.061940963
2015-04-14,144.99750778414,146.01703007528,144.64548634789,145.7941237679,6037.8980036457
2015-04-15,146.49694857315,147.95010280652,142.88781530116,143.04007370784,37219.19428145
2015-04-16,143.09975900326,147.00122841608,143.09975900326,147.00122841608,25151.080078234
2015-04-17,147.50429019175,149.01591165329,146.06331663091,148.3484107984,19862.584738881
2015-04-20,148.00857003468,148.89897719696,147.90259818363,148.89897719696,21702.803581948
2015-04-21,148.89897719696,152.49592979642,148.89897719696,151.24132052536,21904.237555493
2015-04-22,152.49592979642,152.49592979642,151.48737011055,151.5933419616,18579.723458208
2015-04-23,152.00383062602,152.90520039358,151.71027641794,152.20237558833,8067.6013472518
2015-04-24,152.09762180454,157.90780260352,152.09762180454,157.90780260352,14816.49299481
2015-04-27,158.99797279536,159.60700642209,156.01005382264,156.49119038775,13980.029884325
2015-04-28,157.00643283596,158.70441858728,154.90892102551,156.01005382264,12931.036861073
2015-04-29,157.15869124264,157.49853200636,150.99527094016,153.18657392912,13902.35830978
2015-04-30,153.49109074249,154.4984323611,153.18657392912,153.18657392912,8674.4638692467
2015-05-04,154.24142017062,155.84561474342,154.24142017062,155.00271220403,4429.8403504271
2015-05-05,155.34255296774,156.01005382264,153.80778822839,153.99537058542,5894.5043275625
2015-05-06,153.99537058542,158.01377445457,153.18657392912,158.01377445457,21644.763284485
2015-05-07,157.49853200636,158.99797279536,157.49853200636,158.99797279536,9786.6183926775
2015-05-08,159.91152323546,159.91152323546,158.2013568116,158.95046817248,9550.1895338974
2015-05-11,161.0016934273,164.9141254454,160.96636947695,164.8093716616,31276.038528073
2015-05-12,162.19661740294,165.99211496471,162.19661740294,165.31243343728,12919.940921853
2015-05-13,165.99211496471,166.76558767065,165.42936789361,165.99211496471,12843.122881094
2015-05-14,166.49639480764,168.75712763005,163.03951994233,164.99695401863,28342.442904871
2015-05-15,165.10170780243,166.98849397803,162.09064555189,162.24290395857,9050.0187351788
2015-05-18,162.09064555189,166.76558767065,162.09064555189,165.48905318903,6340.0489639639
2015-05-19,165.94582840908,166.76558767065,160.05281903686,165.48905318903,17408.675103528
2015-05-20,164.99695401863,165.34775738763,163.98839433277,164.99695401863,10040.117927182
2015-05-21,164.99695401863,165.88736118091,163.98839433277,164.9141254454,12051.043527491
2015-05-22,164.99695401863,165.99211496471,164.9141254454,165.94582840908,21021.683620553
2015-05-25,164.19911996762,165.80453260767,160.11128626502,162.44266698814,5315.8084205125
